method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,0.6340866117301286,2.0,42,0.0,0.0,0.0,0.04150786357266562,0.02688870951533318,0.05715093630410376,0.1256697660400754,0.11748375271757444,0.13414389333199886,0.28715209370212896,0.27331257826160815,0.30053103067246933,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4100347033568791,0.3906527304223606,0.4294086091752563,0.3333333333333333,0.19047619047619047,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,2.0,42,0.0,0.0,0.0,0.04150786357266562,0.02688870951533318,0.05715093630410376,0.1256697660400754,0.11748375271757444,0.13414389333199886,0.28715209370212896,0.27331257826160815,0.30053103067246933,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4100347033568791,0.3906527304223606,0.4294086091752563,0.3333333333333333,0.19047619047619047,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,2.0,42,0.0010505585399057185,0.0,0.0024513032597800097,0.04157125453154246,0.026941570941181412,0.05711301114587557,0.12542504497936793,0.11735043887581145,0.13391892890490237,0.2868109651442085,0.2730451156651335,0.30001859246487067,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.41007711702869054,0.3906313117593527,0.4294904144392127,0.3333333333333333,0.19047619047619047,0.47619047619047616,-0.00010343922469058242,-0.0007327625559674089,0.0005474763214023847,-0.00010343922469058242,-0.0007789959363334542,0.0004818914982650635,0.0010505585399057185,0.0,0.0024513032597800097,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,2.0,42,0.003501861799685728,0.001750930899842864,0.005602978879497165,0.04164694178672064,0.027017369032615708,0.057313997919360794,0.12516094531331742,0.11705255510196799,0.13369978916432176,0.28596066275522825,0.2721247668355881,0.2990944070830232,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.41000943453538985,0.39038052617439206,0.4294922119095212,0.3333333333333333,0.19047619047619047,0.47619047619047616,6.162605575177338e-05,-0.001297594473367669,0.0017075169100062044,6.162605575177338e-05,-0.0011953415159215107,0.001680932552761563,0.003501861799685728,0.001750930899842864,0.005602978879497165,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,2.0,42,0.020077659881540706,0.014581176230595225,0.026081673623550506,0.03134408096472422,0.019940428826070968,0.04380694258780707,0.12985952908084505,0.12237663675277007,0.13804896179409254,0.27970492334238123,0.26701097144035707,0.29214711509689334,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.40171957370780764,0.38439192312459153,0.41972994408791975,0.40476190476190477,0.2619047619047619,0.5476190476190477,0.02027908755282659,0.015200183953833098,0.024751452562204217,0.0182345391914146,0.013234754090320783,0.023789062085974876,0.01801204120385505,0.012861810091306412,0.023669802385293655,0.07142857142857142,0.0,0.16666666666666666,False
mediation_aware_recourse,False,1.0,0.5,2.0,42,0.016646794886106535,0.011150311235161055,0.022650808628116335,0.03260549831958044,0.02064506322855041,0.04485282255780129,0.12852221301623754,0.121197749851715,0.1365242647095805,0.28098870663061026,0.2683645214397638,0.29338710544896973,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.40298099106266383,0.3854237156432299,0.4207699680612201,0.40476190476190477,0.2619047619047619,0.5476190476190477,0.017202720248963854,0.012054793521176516,0.022222755716799932,0.015158171887551863,0.010002977637887687,0.02079485709678288,0.014581176208420879,0.009434878715269622,0.020393235140502276,0.07142857142857142,0.0,0.16666666666666666,False
mediation_aware_recourse,False,1.0,0.6340866117301286,2.0,42,0.015281548568358025,0.010126496421261913,0.02093537613039925,0.033238765029680165,0.021460292772168203,0.045399625102678934,0.1280278776373182,0.12063785771883669,0.1358985168061086,0.28150624223053455,0.26887062052043065,0.2938934612841833,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4036796710320881,0.38611196738978226,0.4214792425433795,0.35714285714285715,0.21428571428571427,0.5,0.015498766989143764,0.01032553787656444,0.02029102768979122,0.013454218627731773,0.00840247554135703,0.01862412412821941,0.013215929890672365,0.008223042667599484,0.018519571294919365,0.023809523809523808,0.0,0.07142857142857142,True
mediation_aware_recourse,False,1.0,1.0,2.0,42,0.01099296732406531,0.006038624640842456,0.016336040683312427,0.03503448764483134,0.02345532854752881,0.04763306943433625,0.12700705585025607,0.11932618046800296,0.1350427131212893,0.28311499394476414,0.2706441694870591,0.29560713786410076,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4055081002769016,0.3874994798962559,0.4234328082452217,0.3333333333333333,0.19047619047619047,0.47619047619047616,0.011039560902818768,0.006507656934582532,0.015785013433578205,0.008995012541406777,0.004717522714015723,0.01316394127591341,0.008927348646379653,0.0046387674020869395,0.013373273780148121,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,2.0,2.0,42,0.004988953604229859,0.0017154324977170852,0.008927348668554,0.03794177586124057,0.025535198389774277,0.05124553543116365,0.1260492844241006,0.11845085707803568,0.1341817954821246,0.2853562674884285,0.27224821953901224,0.29840265530649396,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4080942684695834,0.38944614595245747,0.4271962781747182,0.3333333333333333,0.19047619047619047,0.47619047619047616,0.004732367459167941,0.001804970808279194,0.008211028610287318,0.00268781909775595,0.0006699349165100593,0.005654494241301989,0.002923334926544201,0.0008537826516355079,0.006004013742009799,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,5.0,2.0,42,0.0048671081174342405,0.0024513032597800097,0.008140629223947014,0.04060400525728861,0.026494856586768513,0.05566809571215084,0.12515844262781597,0.11695061794349125,0.13368699539984977,0.285531445450726,0.27223053053686663,0.2987407297849478,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.40913124950159163,0.38971441648900507,0.428712243302947,0.3333333333333333,0.19047619047619047,0.47619047619047616,0.0022033594910163545,-0.00016430932227434747,0.004808787337819717,0.00015881112960436372,-0.00325923677978745,0.0038797053992131007,0.0028014894397485825,-0.0008222178467327641,0.006425196726229929,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,2.0,42,0.03129896769920985,0.02112428475659163,0.04424839626687267,0.027856685575984773,0.018215821576969965,0.03831315585190341,0.13182491418861209,0.12439631629912626,0.13992776758968828,0.27770965253668173,0.2647497490824511,0.2901644331380902,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39902434533550624,0.38228873074764297,0.41659480393642473,0.47619047619047616,0.3333333333333333,0.6190476190476191,0.026852258921581607,0.020573806011934013,0.03327806693257709,0.003929383984866863,0.0012653425163187044,0.007408845879198675,0.0055319819200251785,0.0024158047689568428,0.009505875275603362,0.07142857142857142,0.0,0.14285714285714285,False
mediation_aware_recourse,False,3.0,0.5,2.0,42,0.02939069297696863,0.019254554466654857,0.04218189015408001,0.028330956186567034,0.018645014897698448,0.038875879702113925,0.13090044827688307,0.12366908864960784,0.13898215907670203,0.2780959128091733,0.26527133160714234,0.29057905046224947,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39974058667818707,0.3827469855901741,0.41715471574238366,0.4523809523809524,0.30952380952380953,0.5952380952380952,0.025105476669208593,0.019138617212355012,0.03109513347678851,0.0021826017324938496,-0.0003760487003220542,0.005050977953492265,0.0036237071977839584,0.0005035964711125765,0.007090957963373511,0.047619047619047616,0.0,0.11904761904761904,False
mediation_aware_recourse,False,3.0,0.6340866117301286,2.0,42,0.02939069297696863,0.019254554466654857,0.04218189015408001,0.028330956186567034,0.018645014897698448,0.038875879702113925,0.13090044827688307,0.12366908864960784,0.13898215907670203,0.2780959128091733,0.26527133160714234,0.29057905046224947,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39974058667818707,0.3827469855901741,0.41715471574238366,0.4523809523809524,0.30952380952380953,0.5952380952380952,0.025105476669208593,0.019138617212355012,0.03109513347678851,0.0021826017324938496,-0.0003760487003220542,0.005050977953492265,0.0036237071977839584,0.0005035964711125765,0.007090957963373511,0.047619047619047616,0.0,0.11904761904761904,True
mediation_aware_recourse,False,3.0,1.0,2.0,42,0.028025446659220115,0.01753912196893777,0.04097398776904723,0.02860110075700851,0.01899908073246479,0.03877994957424345,0.1302839233761742,0.12319057798456577,0.13821531951072671,0.27860649435647894,0.26597349704908474,0.2911094400122584,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4004013268720536,0.38369323568684716,0.4180370443811019,0.40476190476190477,0.2619047619047619,0.5476190476190477,0.023494051615531086,0.017539723722477994,0.029750372044914316,0.000571176678816343,-0.0007990846728452739,0.0018451308660048262,0.002258460880035446,-0.0001967758433671577,0.005218181554560682,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,2.0,2.0,42,0.025259455688120352,0.015981920905566462,0.03730298144232837,0.02953878825619107,0.01969807772409348,0.039999179825896305,0.1294266680876414,0.12226332793278354,0.13718186164540902,0.27931547076219604,0.26691569723410624,0.2918900939990722,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.4011129247290747,0.3844876422236363,0.41872584640624977,0.40476190476190477,0.2619047619047619,0.5476190476190477,0.021758593979395835,0.015931061724213668,0.027771762747158094,-0.0011642809573189083,-0.0035866918616463766,0.0006168396056536184,-0.0005075300910643169,-0.0032735210621640796,0.0017509307895254875,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,5.0,2.0,42,0.015352545328260888,0.00997486104966984,0.020923071919519094,0.03446428335848309,0.02292855875123115,0.04684331768325396,0.12660222677957444,0.11908671421309312,0.1347092889249325,0.2819976466929629,0.26966060362312766,0.2943871178597744,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.40474931753817056,0.3868517582792611,0.4228361048513935,0.35714285714285715,0.21428571428571427,0.5,0.012890093876050113,0.00794311874883063,0.01800349860842685,-0.01003278106066463,-0.01583414347908639,-0.0038884358580899337,-0.010414440450923783,-0.01918533275380642,-0.0019906882335254516,-0.047619047619047616,-0.14285714285714285,0.047619047619047616,False
transport_anchor_only,False,10.0,0.0,2.0,42,0.147988738669526,0.09416037924765122,0.21076894051040565,0.012726378582772754,0.005867442470930872,0.020224930771759575,0.13708844922837757,0.12930660943190256,0.14511927609287556,0.2677698443155913,0.25613403585295946,0.27985191431029566,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.38338676520756315,0.3698616736346767,0.3988321247377566,0.5952380952380952,0.4523809523809524,0.7380952380952381,0.06498947023545598,0.04635744778245836,0.08412133734452133,0.005932070722380667,0.00195563244154954,0.010375939922977436,0.022579814795227277,0.006897238837111564,0.0417796237549434,0.047619047619047616,0.0,0.11904761904761904,False
mediation_aware_recourse,False,10.0,0.5,2.0,42,0.147988738669526,0.09416037924765122,0.21076894051040565,0.012726378582772754,0.005867442470930872,0.020224930771759575,0.13708844922837757,0.12930660943190256,0.14511927609287556,0.2677698443155913,0.25613403585295946,0.27985191431029566,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.38338676520756315,0.3698616736346767,0.3988321247377566,0.5952380952380952,0.4523809523809524,0.7380952380952381,0.06498947023545598,0.04635744778245836,0.08412133734452133,0.005932070722380667,0.00195563244154954,0.010375939922977436,0.022579814795227277,0.006897238837111564,0.0417796237549434,0.047619047619047616,0.0,0.11904761904761904,False
mediation_aware_recourse,False,10.0,0.6340866117301286,2.0,42,0.147988738669526,0.09416037924765122,0.21076894051040565,0.012726378582772754,0.005867442470930872,0.020224930771759575,0.13708844922837757,0.12930660943190256,0.14511927609287556,0.2677698443155913,0.25613403585295946,0.27985191431029566,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.38338676520756315,0.3698616736346767,0.3988321247377566,0.5952380952380952,0.4523809523809524,0.7380952380952381,0.06498947023545598,0.04635744778245836,0.08412133734452133,0.005932070722380667,0.00195563244154954,0.010375939922977436,0.022579814795227277,0.006897238837111564,0.0417796237549434,0.047619047619047616,0.0,0.11904761904761904,True
mediation_aware_recourse,False,10.0,1.0,2.0,42,0.1465879837494521,0.09382288870845167,0.20792986002440253,0.01289570118699755,0.006046930150616737,0.020401663670227638,0.13683023977847325,0.1290735975617454,0.1447404092976025,0.26772817836276125,0.25608346534316384,0.2797753034580854,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3834163951022284,0.3698180169399296,0.39904276845710623,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.06491720831610459,0.046810741149265346,0.08408915482144572,0.005859808803029276,0.0020103390189244925,0.010191692384109373,0.02117905987515336,0.005487729263092791,0.040014586699683045,0.023809523809523808,0.0,0.07142857142857142,False
mediation_aware_recourse,False,10.0,2.0,2.0,42,0.13836100688647657,0.08675256596567729,0.1987241383087599,0.01365395812761216,0.006457750357332684,0.0211423893060003,0.13653801736377535,0.12878437496366954,0.14441942311823366,0.2682335131047737,0.25639947838859545,0.2803181571486805,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.38425756494204205,0.3704395673991669,0.40026165495316185,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.06286574820083357,0.045296302810435916,0.08210023871133909,0.003808348687758256,0.0007954535485502623,0.007400943020050202,0.012952083012177831,0.0019082747222412201,0.02742980259381944,0.023809523809523808,0.0,0.07142857142857142,False
mediation_aware_recourse,False,10.0,5.0,2.0,42,0.11938472329417155,0.07370006076525897,0.17376090142864822,0.015984046317282178,0.008784687625510351,0.02396945027368409,0.13409746331827982,0.12696507250269254,0.14169562269179595,0.26961098425090313,0.2578369661433888,0.2816319491935983,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3874864386660712,0.37385308180181753,0.40342487655580045,0.47619047619047616,0.3333333333333333,0.6190476190476191,0.05499111296241366,0.0388535941974882,0.0725425644657032,-0.0040662865506616575,-0.0094588420390051,0.0007505440950762441,-0.006024200580127183,-0.02491934100287922,0.010343805315815621,-0.07142857142857142,-0.16666666666666666,0.0,False
transport_anchor_only,False,30.0,0.0,2.0,42,0.3518153495554413,0.21242875485193163,0.5079839026555418,0.000967698437826974,0.0003595827413456781,0.0017669483664489926,0.14375597451414382,0.13679677061736584,0.15109106435307434,0.25840656237588044,0.24839023571195346,0.2693891994987747,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37143886869861964,0.36081807113119535,0.38169480116949195,0.6666666666666666,0.5476190476190477,0.8095238095238095,0.09412821486152856,0.06930805447694824,0.11871259675308235,-0.0004665260801395288,-0.0014292304618152897,0.0,-0.0013499132224491664,-0.004049739667347499,0.0,-0.023809523809523808,-0.07142857142857142,0.0,False
mediation_aware_recourse,False,30.0,0.5,2.0,42,0.3518153495554413,0.21242875485193163,0.5079839026555418,0.000967698437826974,0.0003595827413456781,0.0017669483664489926,0.14375597451414382,0.13679677061736584,0.15109106435307434,0.25840656237588044,0.24839023571195346,0.2693891994987747,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37143886869861964,0.36081807113119535,0.38169480116949195,0.6666666666666666,0.5476190476190477,0.8095238095238095,0.09412821486152856,0.06930805447694824,0.11871259675308235,-0.0004665260801395288,-0.0014292304618152897,0.0,-0.0013499132224491664,-0.004049739667347499,0.0,-0.023809523809523808,-0.07142857142857142,0.0,False
mediation_aware_recourse,False,30.0,0.6340866117301286,2.0,42,0.3518153495554413,0.21242875485193163,0.5079839026555418,0.000967698437826974,0.0003595827413456781,0.0017669483664489926,0.14375597451414382,0.13679677061736584,0.15109106435307434,0.25840656237588044,0.24839023571195346,0.2693891994987747,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37143886869861964,0.36081807113119535,0.38169480116949195,0.6666666666666666,0.5476190476190477,0.8095238095238095,0.09412821486152856,0.06930805447694824,0.11871259675308235,-0.0004665260801395288,-0.0014292304618152897,0.0,-0.0013499132224491664,-0.004049739667347499,0.0,-0.023809523809523808,-0.07142857142857142,0.0,True
mediation_aware_recourse,False,30.0,1.0,2.0,42,0.3535154489356847,0.2137047453096048,0.5105901156751704,0.0009222740218752907,0.00031085207703567685,0.0017241979106551125,0.14335838315032778,0.1363498128950596,0.15094016898600826,0.2583917619749194,0.24836785256685245,0.26948359835272034,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37106306850910187,0.3604387323061625,0.3814328169361466,0.6904761904761905,0.5476190476190477,0.8095238095238095,0.09504472311422318,0.06957085422629841,0.12014624878636422,0.00044998217255509676,0.0,0.0013893625083471832,0.00035018615779422576,0.0,0.0010505584733826773,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,2.0,2.0,42,0.3538656350934789,0.21441387227913808,0.5109453648040514,0.0009222740218752907,0.00031085207703567685,0.0017241979106551125,0.14327235094138555,0.13624302200263455,0.15085413677706602,0.2582600312750964,0.2482831816699001,0.2692710812802293,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37114598140830085,0.3605566538515545,0.38151738629454657,0.6904761904761905,0.5476190476190477,0.8095238095238095,0.09484251364629237,0.0689615067778358,0.11994653367178627,0.0002477727046242828,-0.0006019308706213672,0.001379960191311652,0.0007003723155884515,0.0,0.0017509307889711288,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,5.0,2.0,42,0.35510903594660614,0.21631896402077042,0.511996810805119,0.0009222740218752907,0.00031085207703567685,0.0017241979106551125,0.14286584939275468,0.13567531348339149,0.150346952339723,0.25815212371803464,0.2482052699019689,0.2691407947712356,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3713869111878531,0.36074113824537823,0.3817958600464321,0.6904761904761905,0.5476190476190477,0.8095238095238095,0.0942549297720987,0.0688695867352654,0.1187596613341504,-0.00033981116956938173,-0.0016976270759578081,0.0011437688550761575,0.0019437731687156927,0.0005382074137395694,0.0036947040691129155,0.0,0.0,0.0,False
transport_anchor_only,False,0.0,0.0,5.0,42,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.03147378918670472,0.01982181726821831,0.044067940311062904,0.13316482944147928,0.12478728409679163,0.14222040891292548,0.2698291793820404,0.25643474839272956,0.28291912181746387,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39423854365235284,0.37434649816935966,0.41401094478510675,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03852395803381026,0.0342181825019948,0.04369649170216673,0.03852395803381026,0.034113744743350494,0.04387361795531469,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
mediation_aware_recourse,False,0.0,0.5,5.0,42,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.03142735078221276,0.019801590325576917,0.04393281423974605,0.13306460210255214,0.12474054144251914,0.14210631006530353,0.26983364369897617,0.2565841895572486,0.2829976145399823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3942344756353469,0.3743445759905236,0.4139678533055952,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.0385338791867581,0.0342750983398233,0.04354669627194661,0.0385338791867581,0.03413620860705835,0.04389786135188377,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
mediation_aware_recourse,False,0.0,0.6340866117301286,5.0,42,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.03142735078221276,0.019801590325576917,0.04393281423974605,0.13306460210255214,0.12474054144251914,0.14210631006530353,0.26983364369897617,0.2565841895572486,0.2829976145399823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3942344756353469,0.3743445759905236,0.4139678533055952,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.0385338791867581,0.0342750983398233,0.04354669627194661,0.0385338791867581,0.03413620860705835,0.04389786135188377,0.04687985334367979,0.04477873639691444,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,True
mediation_aware_recourse,False,0.0,1.0,5.0,42,0.04652966718588557,0.044428550239120214,0.0482805979748567,0.03151310341698783,0.019801590325576917,0.04402564788858095,0.13296446488017127,0.1246232853581508,0.14208382561448074,0.269916977822071,0.2566675236803435,0.28308094866307715,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.394320228270122,0.3745160812600738,0.41405596976124104,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03832474412069409,0.03415409261255954,0.0433776618595241,0.03832474412069409,0.0338467659712646,0.04369261384633775,0.04652966718588557,0.044428550239120214,0.0482805979748567,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
mediation_aware_recourse,False,0.0,2.0,5.0,42,0.04446404853037426,0.04049015515262172,0.047930411817062465,0.03198551493031638,0.020198130483428636,0.044521910306953245,0.13185801747299375,0.12378936709747429,0.14045912722746529,0.2706755863591319,0.2576678351809581,0.28385900277644394,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39494611464795615,0.3748886744890894,0.4144379592899765,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.03679832117963533,0.0317265116098735,0.04265410293418759,0.03679832117963533,0.03187558102718291,0.042617832288588425,0.04446404853037426,0.04049015515262172,0.047930411817062465,0.09523809523809523,0.023809523809523808,0.19047619047619047,False
mediation_aware_recourse,False,0.0,5.0,5.0,42,0.02606632305486571,0.019010863338397552,0.03382215511519462,0.03830573956171671,0.024448222968549954,0.053093997974480896,0.12645333579608373,0.11829878820904663,0.135017692333176,0.2778755734186797,0.26512344955200595,0.29086174978209395,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.401392325758934,0.3810089545767931,0.4219693107796567,0.38095238095238093,0.23809523809523808,0.5476190476190477,0.021077185728894388,0.01378740578557519,0.029269854887250316,0.021077185728894388,0.013724530760496761,0.03061806895028903,0.02606632305486571,0.019010863338397552,0.03382215511519462,0.047619047619047616,0.0,0.11904761904761904,False
transport_anchor_only,False,1.0,0.0,5.0,42,0.047930411817062465,0.04617948102809134,0.049681342606033595,0.030866290841783797,0.019605919825179237,0.04296498958553586,0.13319466653324308,0.12485525661281176,0.14227189313442934,0.26965730566354024,0.2562281461920412,0.28265383474174,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39384959425245014,0.3742273928331477,0.4135121794683592,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03947253481699087,0.03509026731119766,0.044778453382797886,0.03742798645557888,0.0323826974894389,0.04350510631742236,0.04586479313937681,0.04278411432335685,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
mediation_aware_recourse,False,1.0,0.5,5.0,42,0.047930411817062465,0.04617948102809134,0.049681342606033595,0.030866290841783797,0.019605919825179237,0.04296498958553586,0.13319466653324308,0.12485525661281176,0.14227189313442934,0.26965730566354024,0.2562281461920412,0.28265383474174,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39384959425245014,0.3742273928331477,0.4135121794683592,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03947253481699087,0.03509026731119766,0.044778453382797886,0.03742798645557888,0.0323826974894389,0.04350510631742236,0.04586479313937681,0.04278411432335685,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
mediation_aware_recourse,False,1.0,0.6340866117301286,5.0,42,0.047930411817062465,0.04617948102809134,0.049681342606033595,0.030866290841783797,0.019605919825179237,0.04296498958553586,0.13319466653324308,0.12485525661281176,0.14227189313442934,0.26965730566354024,0.2562281461920412,0.28265383474174,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39384959425245014,0.3742273928331477,0.4135121794683592,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03947253481699087,0.03509026731119766,0.044778453382797886,0.03742798645557888,0.0323826974894389,0.04350510631742236,0.04586479313937681,0.04278411432335685,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,True
mediation_aware_recourse,False,1.0,1.0,5.0,42,0.047930411817062465,0.04617948102809134,0.049681342606033595,0.030866290841783797,0.019605919825179237,0.04296498958553586,0.13319466653324308,0.12485525661281176,0.14227189313442934,0.26965730566354024,0.2562281461920412,0.28265383474174,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39384959425245014,0.3742273928331477,0.4135121794683592,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.03947253481699087,0.03509026731119766,0.044778453382797886,0.03742798645557888,0.0323826974894389,0.04350510631742236,0.04586479313937681,0.04278411432335685,0.04863078413265092,0.11904761904761904,0.023809523809523808,0.21428571428571427,False
