method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,5.0,0.1,250,0.07726146358251572,0.05461263407936785,0.10171019233127591,0.4816062869928301,0.4431181810252624,0.5219473416467365,0.056588953812976184,0.05179852891570473,0.06113997567595202,0.5937898709189892,0.5857571719597677,0.6025246726341743,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.10937557567169442,0.08131171385310425,0.1351984695579212,0.1,0.06790000000000002,0.14,0.46758661582961913,0.34439740635719257,0.5991584059284242,-0.3091434566814033,-0.4538635873950964,-0.1544088081856975,-0.22100950109912082,-0.2644227655071416,-0.17861249748560368,-0.064,-0.12009999999999998,-0.012,False
transport_anchor_only,False,3.0,0.0,0.1,250,0.49887249834463,0.46989280190514404,0.5280510701555293,0.02352560307451647,0.01874180133497487,0.028694805320589187,0.10580978391745911,0.10352856586212254,0.10775044008755327,0.6285647299659252,0.6220226663456858,0.6351502906006673,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.18645284369663026,-0.21040291047067292,-0.1608006263042896,0.452,0.392,0.512,0.09239344441316333,-0.08666320994460451,0.2505611742969256,-0.00031122336328870404,-0.012439674196808298,0.010992016005190695,-0.00029980942606925963,-0.001279124764353037,0.00037926945090293885,-0.004,-0.02,0.012,False
mediation_aware_recourse,False,3.0,0.5,0.1,250,0.4988619964234531,0.4701441032688599,0.527569740064349,0.023691896732277173,0.018843133291386246,0.028788020413529736,0.10187881763893039,0.09914710414999353,0.10430733886264575,0.6317685452640056,0.6252444251810709,0.638236384829988,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2083874996297735,-0.23182954955206636,-0.18440077467669524,0.42,0.3599,0.484,-0.01437906237602804,-0.19935783906209678,0.14581229011501037,-0.10708373015248007,-0.14542218751114377,-0.07358179325172949,-0.00031031134724617004,-0.0016097863510251046,0.0009861291706562039,-0.036,-0.068,-0.012,False
mediation_aware_recourse,False,3.0,1.0,0.1,250,0.5037424624077975,0.47400497858896856,0.531300156465033,0.022518113846901316,0.017775841443637433,0.027626437260975304,0.09979182914475684,0.09689770833624424,0.10239132547706405,0.6332293284475803,0.6265248073071739,0.6398751726722518,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.22158086293740484,-0.24497608984101835,-0.19676795688206453,0.404,0.344,0.46409999999999996,-0.07860110796589348,-0.2721084289296033,0.08274690470247391,-0.1713057757423455,-0.21689330658986436,-0.12828658243163063,0.004570154637098312,0.00015811409875750543,0.010138409429788588,-0.052,-0.092,-0.016,False
mediation_aware_recourse,False,3.0,2.0,0.1,250,0.5156813886873424,0.4867645680132788,0.5433105829921552,0.02173093588586527,0.01705143666214191,0.02661790816934339,0.0934616345640599,0.09012303526085387,0.0966868110018209,0.6379616419633231,0.6314258677673737,0.6447353505519032,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2551763896408932,-0.2772430564046703,-0.23172748030120668,0.388,0.328,0.452,-0.24213586383204766,-0.4407128218873656,-0.07775504716815178,-0.3348405316084997,-0.40678176448590536,-0.2691073107739596,0.016509080916643142,0.009061942240595817,0.024838777682185172,-0.068,-0.116,-0.02390000000000009,False
mediation_aware_recourse,False,3.0,2.3081906660255123,0.1,250,0.5219268652014434,0.49317624281621536,0.5498421276437584,0.021055755787403627,0.016813127693899,0.02579947586228833,0.0913750201693559,0.08808285302967338,0.09446990328791421,0.6396303351517518,0.633208825882415,0.6464650031645893,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.26691426025878684,-0.28896869398241226,-0.2428215867921178,0.388,0.328,0.452,-0.29927292921660187,-0.4901787348436031,-0.13538445458240778,-0.3919775969930539,-0.46922142393814237,-0.3193953976733002,0.02275455743074417,0.013767615474015475,0.03292016072198748,-0.068,-0.12,-0.016,True
mediation_aware_recourse,False,3.0,5.0,0.1,250,0.5823722984595224,0.5529797092192806,0.6103508186386548,0.013931131907695063,0.010695833552263834,0.017710283647695425,0.08001935506533744,0.07668610221465787,0.0834366456713453,0.654094898292621,0.6484110382625857,0.6599097182470163,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.33545807761564533,-0.3540794024179534,-0.31547520684179414,0.396,0.34,0.464,-0.6329273629309635,-0.8620028030098622,-0.4553321691319792,-0.7256320307074156,-0.8273994934727287,-0.6259510524715668,0.08319999068882317,0.06547040172917769,0.10236601564867888,-0.06,-0.128,0.004,False
transport_anchor_only,False,10.0,0.0,0.1,250,0.5947604770995677,0.5625028412262909,0.6254985520640388,0.0017965224331834707,0.0012476691851416684,0.002399188395415483,0.10278258251296049,0.10023224672919544,0.10504356666353548,0.6382052271028359,0.6311374414194525,0.6454083211204509,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23602940231103314,-0.2641674302004274,-0.20895780482013085,0.68,0.624,0.74,-0.14893304173621535,-0.370450562619858,0.031044861014872832,0.005177680532423068,-0.014514445895688644,0.021762741668646834,2.7583122253417967e-05,0.0,6.206202507019043e-05,-0.012,-0.028,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.1,250,0.5953564904071391,0.5627423841478303,0.6262148702814709,0.0017979383740754126,0.0012754228775703656,0.0023919045720696597,0.09804062750208617,0.09504999707158977,0.10055239595039511,0.6437571083482106,0.6370400320552886,0.6506260710072815,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.263452392903584,-0.2895228303465654,-0.23744684723022597,0.672,0.616,0.732,-0.2824214109245753,-0.5100421179333712,-0.10456654506199045,-0.12831068865593687,-0.16769751342092817,-0.09370776106010378,0.0006235964298248291,-0.0004487080335617065,0.0020751164257526394,-0.02,-0.044,0.004,False
mediation_aware_recourse,False,10.0,1.0,0.1,250,0.5966478454209864,0.5638032263989095,0.6282315135415644,0.001800049101577267,0.001252330135411111,0.002393721583081839,0.09596449184527164,0.09288467613429188,0.098689363298788,0.6452753057682513,0.6386812121810913,0.6519607116952141,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.27422155243093177,-0.3001220036226755,-0.24893635393099048,0.664,0.608,0.724,-0.3348430291278588,-0.5660538386965626,-0.14984336158139774,-0.18073230685922037,-0.23197925389410412,-0.13752427817123386,0.0019149514436721802,0.0003739802300930023,0.003671397763490677,-0.028,-0.056,0.0,False
mediation_aware_recourse,False,10.0,2.0,0.1,250,0.604850420627743,0.5721477717407979,0.6358806417698041,0.0018931406238286497,0.0013413407308561086,0.0024936581430834684,0.09023226025819221,0.0868173780020662,0.09341112297706126,0.6486905836645761,0.6421599431162874,0.655404739798675,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.3016180993389919,-0.32631709827623745,-0.2776964321869581,0.632,0.576,0.696,-0.4682026769681189,-0.7066858631312481,-0.28174573847096823,-0.3140919546994805,-0.38081750326276964,-0.2497123676741092,0.010117526650428772,0.006501961517333984,0.014197535920143127,-0.06,-0.1,-0.02,False
mediation_aware_recourse,False,10.0,2.3081906660255123,0.1,250,0.6078938130475581,0.574841123579489,0.6392219898833893,0.001946822714596104,0.0014039554996542424,0.0025350689254690583,0.08847189433273484,0.0850122837651719,0.09173781287296898,0.6496930532781282,0.6433314732033313,0.6563421990277767,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.31042876915350004,-0.33476652902933113,-0.2858865756922479,0.62,0.56,0.68,-0.5110908492492003,-0.7494051933900502,-0.31756188803268115,-0.3569801269805619,-0.42627661769476277,-0.29145328655679653,0.013160919070243835,0.00884220453798771,0.0175029494613409,-0.072,-0.112,-0.032,True
mediation_aware_recourse,False,10.0,5.0,0.1,250,0.6388274636892601,0.6070353868590551,0.6687443696135539,0.0022280809367774775,0.0016177384653244984,0.002851817152879821,0.07859571912474221,0.07522184133706754,0.08196715012896691,0.6594552498034636,0.6537487710767785,0.665118896109124,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.36085795096359324,-0.3810326979742884,-0.33925585854299106,0.592,0.532,0.6520999999999999,-0.7565676952778471,-1.004389095097047,-0.5658299115833509,-0.6024569730092086,-0.6848430012024991,-0.5196025384167698,0.044094569711945954,0.034652216409123505,0.05450851714415476,-0.1,-0.1561,-0.048,False
transport_anchor_only,False,30.0,0.0,0.1,250,0.6129007242359221,0.5791565144682302,0.6459720446490216,0.0007691141061998093,0.00047565164691770414,0.0011023638427500473,0.1031967558698282,0.10071621050071244,0.10550009549205384,0.6393449334355196,0.6320409379907648,0.64674038551415,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23525129086809538,-0.26158791133377607,-0.2077250894598287,0.788,0.736,0.84,-0.14514538673141142,-0.37123636841883106,0.03346752995722791,0.013512029148736504,-0.003485699188433899,0.029773039495492745,0.00019339895248413085,3.447890281677246e-05,0.00042465665936470024,0.004,-0.008,0.016,False
mediation_aware_recourse,False,30.0,0.5,0.1,250,0.6127969706691802,0.5791067525988445,0.6458622935973574,0.0007748907666235883,0.0004797862189739734,0.0011060402097554762,0.09862765182912785,0.09563486991736304,0.10124611236448915,0.6467756271195412,0.6402421557372213,0.6536642890099585,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.26152935752720896,-0.28849973341575214,-0.23388923621392455,0.784,0.732,0.836,-0.27306054798668833,-0.5080588432599654,-0.08183223162050135,-0.1144031321065404,-0.14842524684220282,-0.08150087580789427,8.96453857421875e-05,-7.585406303405761e-05,0.0003097682297229766,0.0,-0.016,0.016,False
mediation_aware_recourse,False,30.0,1.0,0.1,250,0.613209540668875,0.5792909977430943,0.6459911811101716,0.0008005780939999629,0.0005030839723840055,0.00113191251688994,0.09678064479638462,0.09363422132732985,0.09947270248722953,0.647773120096922,0.6410402022319237,0.6546046937975387,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.27155062500313,-0.29828384233881394,-0.24476681705235326,0.764,0.7119,0.82,-0.32184161174581116,-0.5594411400576633,-0.13395028938979303,-0.16318419586566324,-0.20976399330389842,-0.12276954412632768,0.0005022153854370117,-0.0005245171248912811,0.0015803897559642792,-0.02,-0.04,0.0,False
mediation_aware_recourse,False,30.0,2.0,0.1,250,0.6242106807865202,0.589769592316635,0.6575631894844118,0.0007672113749696481,0.0005021879425047869,0.0010756348846912291,0.09038890361142041,0.08686111802404198,0.09352910025346244,0.6499940243546167,0.6434140497525731,0.6565314081342916,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.30202276164022007,-0.32705366808249214,-0.27715215479351457,0.756,0.7,0.8080999999999999,-0.47017247345988533,-0.7098155592137506,-0.28758847483172667,-0.3115150575797374,-0.38429620866933356,-0.2470820505273169,0.011503355503082275,0.006507343730330468,0.017889786791801452,-0.028,-0.056,0.0,False
mediation_aware_recourse,False,30.0,2.3081906660255123,0.1,250,0.6287012876905501,0.5949306632301304,0.6619074231393169,0.0007749002542918981,0.0005035355742270566,0.00108430248180933,0.08807929139061435,0.08441730584380766,0.09172000815975172,0.6517013743583361,0.645103896647642,0.6581495108778277,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.31378293062362583,-0.3381380338188751,-0.2878623654376084,0.748,0.692,0.8,-0.5274180817999472,-0.7658425705330748,-0.33742293957406994,-0.3687606659197993,-0.44379240081399807,-0.299817208856928,0.015993962407112122,0.010317917376756669,0.02280703202486038,-0.036,-0.068,-0.007900000000000091,True
mediation_aware_recourse,False,30.0,5.0,0.1,250,0.6617522681383416,0.6269496198868961,0.6933370013813023,0.000738489512286336,0.0004873346113880855,0.0010237031432873778,0.07879470348824907,0.07518570792551314,0.08243702176507503,0.660528074585994,0.6548753671291668,0.6659384390258392,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.36043886049283297,-0.38103462869717736,-0.33909195991338925,0.732,0.676,0.788,-0.7545276660076854,-0.9953898767019844,-0.5606667758108868,-0.5958702501275375,-0.6791922767671168,-0.5138649067586746,0.049044942854903635,0.03773050124852453,0.06124687632407295,-0.052,-0.1,-0.008,False
transport_anchor_only,False,0.0,0.0,0.5,250,0.0,0.0,0.0,0.5525734366043927,0.5218908304490782,0.5858127658179458,0.06042073701365708,0.055424181769609664,0.0651262802133886,0.596462430678606,0.5875830058729847,0.6058568604996204,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.205433557689625,0.1850329131213233,0.2258979162060169,0.032,0.012,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,0.5,250,0.0,0.0,0.0,0.5525734366043927,0.5218908304490782,0.5858127658179458,0.06042073701365708,0.055424181769609664,0.0651262802133886,0.596462430678606,0.5875830058729847,0.6058568604996204,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.205433557689625,0.1850329131213233,0.2258979162060169,0.032,0.012,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,1.0,0.5,250,6.895809900015592e-06,0.0,2.758323960006237e-05,0.5525734366043927,0.5218908304490782,0.5858127658179458,0.060418466600424436,0.05542407767712376,0.06512406656048679,0.596451131227414,0.5875731677535971,0.6058454749836027,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2053932292132738,0.18503190490941454,0.22583938318132374,0.032,0.012,0.052,0.00019630909771883864,0.0,0.0006607230603169504,0.00019630909771883864,0.0,0.00076545143669903,6.895809900015592e-06,0.0,2.758323960006237e-05,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,0.5,250,6.895809900015592e-06,0.0,2.758323960006237e-05,0.5525734366043927,0.5218908304490782,0.5858127658179458,0.060418466600424436,0.05542407767712376,0.06512406656048679,0.596451131227414,0.5875731677535971,0.6058454749836027,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2053932292132738,0.18503190490941454,0.22583938318132374,0.032,0.012,0.052,0.00019630909771883864,0.0,0.0006607230603169504,0.00019630909771883864,0.0,0.00076545143669903,6.895809900015592e-06,0.0,2.758323960006237e-05,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.3081906660255123,0.5,250,6.895809900015592e-06,0.0,2.758323960006237e-05,0.5525734366043927,0.5218908304490782,0.5858127658179458,0.060418466600424436,0.05542407767712376,0.06512406656048679,0.596451131227414,0.5875731677535971,0.6058454749836027,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2053932292132738,0.18503190490941454,0.22583938318132374,0.032,0.012,0.052,0.00019630909771883864,0.0,0.0006607230603169504,0.00019630909771883864,0.0,0.00076545143669903,6.895809900015592e-06,0.0,2.758323960006237e-05,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,5.0,0.5,250,0.0062566553042270245,2.068742970004678e-05,0.014557659912377131,0.5549421380339857,0.5236347132457714,0.5896354050623748,0.05923796862707111,0.0543960541928444,0.06390378734406461,0.5949991835395495,0.5861502830820183,0.6043881922613183,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2022926333018749,0.1812080150112531,0.2238574426208156,0.036,0.016,0.06,0.015289246913084642,-0.011880712965448131,0.050178035923085396,0.015289246913084642,-0.011334658737393487,0.0463496287961214,0.0062566553042270245,2.068742970004678e-05,0.014557659912377131,0.004,0.0,0.012,False
transport_anchor_only,False,1.0,0.0,0.5,250,0.2728069782871753,0.24346349236890674,0.3037939964430523,0.19517625941283376,0.1683607596866548,0.22431830927248722,0.09671646280629392,0.09344077875964,0.09963129707604594,0.5953314101072154,0.5881028764656087,0.601883747162501,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.02992706833578081,-0.05816840549661894,-0.0013647456730140404,0.124,0.084,0.164,0.8543223966310534,0.7048382974287128,0.9769727636565834,0.07759232412003092,0.010462542183456144,0.14694934386162484,-0.025463986394461246,-0.043614912207960155,-0.009651832815026865,-0.04,-0.072,-0.012,False
mediation_aware_recourse,False,1.0,0.5,0.5,250,0.23020674487529322,0.20115178745097947,0.26298419533438283,0.24111010705915145,0.2100219114548277,0.2754787076782494,0.09129401311415143,0.0874750812112607,0.09456778830092882,0.5919964978686969,0.584593581301113,0.5990922343369225,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.005611557294889834,-0.034062833828977804,0.021597081629102333,0.104,0.068,0.144,0.9726843201373754,0.8218576513129014,0.9979977997939661,0.19595424762635294,0.003424915986801108,0.2779567666985309,-0.06806421980634332,-0.09401689241689165,-0.04535652040796122,-0.06,-0.096,-0.028,False
mediation_aware_recourse,False,1.0,1.0,0.5,250,0.1998131163888611,0.16993134006148902,0.2320156605345197,0.27638110027032153,0.24185100675061388,0.31247474102456313,0.08622682620392944,0.08244917890966628,0.09005199885974369,0.5900093751815955,0.5823961989798546,0.597273321046412,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.008589461362259361,-0.02295882972271907,0.03582926090943894,0.096,0.06,0.136,0.9581886160233054,0.8257482896208668,0.9977190492265345,0.18145854351228297,-0.06401199284377632,0.3339498785608522,-0.09845784829277546,-0.1281356156284688,-0.07226059373113095,-0.068,-0.104,-0.036,False
mediation_aware_recourse,False,1.0,2.0,0.5,250,0.14160727603081613,0.11450616007467034,0.17284514791663969,0.353003632065596,0.31676032599080384,0.39109376977785004,0.07606391364677959,0.07144601995456483,0.08016199885062922,0.584675089803934,0.5769470508722861,0.5921856426173845,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.04827317872813576,0.017668259177787526,0.07708228825415157,0.08,0.048,0.116,0.7650180463648092,0.6252231442450741,0.9084008449697204,-0.01171202614621325,-0.23758710873111535,0.23681262397394143,-0.1566636886508204,-0.1913558093072148,-0.12641907828137045,-0.084,-0.128,-0.044,False
mediation_aware_recourse,False,1.0,2.3081906660255123,0.5,250,0.1304692487772554,0.10453329720422626,0.1600588985903887,0.3691452691903763,0.33166375018494465,0.40770416262749715,0.07353924089317408,0.06890550532506544,0.07773194716944054,0.5853136210024358,0.5773074698397418,0.5930410990113715,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.05529998683455525,0.02463238044304301,0.08329538366772493,0.076,0.044,0.112,0.7308132738561435,0.5945333041061422,0.8724356634291406,-0.045916798654878965,-0.2576464129135067,0.1887112292148729,-0.16780171590438112,-0.2030609719137079,-0.13573193053250435,-0.088,-0.132,-0.048,True
mediation_aware_recourse,False,1.0,5.0,0.5,250,0.07147047790326178,0.050199895454815124,0.09605677160896593,0.481958159302234,0.444832657004576,0.5242193690320766,0.057929403146328835,0.053220913213334615,0.06231692201490704,0.5886669981729984,0.5809668029815952,0.5967407404137153,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.11455297195215527,0.0864948867894476,0.14025963241924574,0.096,0.064,0.136,0.44238432493475466,0.32090703234276086,0.5629378124470494,-0.3343457475762678,-0.48615955841692154,-0.1713981379662248,-0.22680048677837475,-0.26991802761710715,-0.186048294042435,-0.068,-0.124,-0.016,False
transport_anchor_only,False,3.0,0.0,0.5,250,0.497642704050988,0.46876968330922536,0.5263749255577101,0.02455223337373229,0.019598446169924514,0.029923268330793035,0.10593780569200248,0.10346136191046093,0.10798779380374629,0.6218820624363423,0.6153225681592325,0.6283281823988558,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.1820504552634278,-0.2045497655003481,-0.15691897383099176,0.408,0.348,0.472,0.11382318784317158,-0.060174724162419105,0.27296900022536846,0.02111852006671955,-0.012411787207128372,0.05289835276416127,-0.0015296037197113036,-0.003482144800573587,2.8322347998618983e-05,-0.048,-0.08,-0.016,False
mediation_aware_recourse,False,3.0,0.5,0.5,250,0.4994005470089614,0.4713178025023546,0.5279474125913345,0.024015140345963453,0.01901628168252229,0.029185204012121324,0.10357796447811611,0.10093165964298174,0.10583737224617484,0.6227879202838739,0.6164146688660582,0.6294873775464098,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.1960538887548665,-0.21909641910378516,-0.1715642729380623,0.412,0.3519,0.472,0.04565791996324953,-0.1391555090026505,0.19987953298063435,-0.047046747813202505,-0.08677791307049781,-0.010618343074271971,0.00022823923826217652,-0.0026527256198227403,0.003991498187184331,-0.044,-0.08,-0.012,False
mediation_aware_recourse,False,3.0,1.0,0.5,250,0.4991486916351132,0.4711914926503436,0.527817670256889,0.024268433551740343,0.019158470790215286,0.029379767403577384,0.10177730481384455,0.09903985348642855,0.10424648132382223,0.6241997977101803,0.6179276829971075,0.6308973448256353,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.20644302831679762,-0.23074394761970113,-0.18132514067595118,0.392,0.332,0.45209999999999995,-0.004913854574323029,-0.19950670416224772,0.15066038692387432,-0.09761852235077506,-0.14278257130761862,-0.05610042522855169,-2.3616135586053133e-05,-0.0028957898609456604,0.0038125300331041216,-0.064,-0.104,-0.02790000000000009,False
mediation_aware_recourse,False,3.0,2.0,0.5,250,0.5096572566437535,0.48099144668112276,0.537188890762115,0.023172070699918806,0.01823996923943998,0.028156095716652348,0.09574606422571555,0.09270606110497,0.09876812092487308,0.6284222656762599,0.6223319908691646,0.6351826750790577,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.24023582739053195,-0.26327618553683513,-0.2173036189113513,0.384,0.3239,0.448,-0.1694088837885348,-0.36908023358797465,-0.013837928522607491,-0.26211355156498684,-0.32807525140875193,-0.20198347846263903,0.010484948873054236,0.003704510210279841,0.01790291712208418,-0.072,-0.1161,-0.028,False
mediation_aware_recourse,False,3.0,2.3081906660255123,0.5,250,0.5142860959279351,0.48489168603150173,0.5425648671027273,0.023034078264155666,0.0180576963025228,0.028226368849422083,0.0935715733780454,0.09036889471565288,0.09663790705313885,0.6295035528512796,0.6233378741057516,0.6362665660999716,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.25071859764892357,-0.2727721573460177,-0.22747369011179747,0.376,0.316,0.44,-0.22043642951321774,-0.4233347859613433,-0.058168022698963984,-0.31314109728966977,-0.38508799560258733,-0.24506615303898996,0.015113788157235832,0.0071172407486708835,0.023708137042808813,-0.08,-0.132,-0.036,True
mediation_aware_recourse,False,3.0,5.0,0.5,250,0.5628629057505168,0.5334712766431738,0.5893130937049281,0.017186716532257337,0.012932797899496438,0.021750534155130674,0.08256338513279232,0.0791713419073892,0.0858910218857497,0.6443383281222979,0.638652417732507,0.6505687344468832,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.3168781700940006,-0.3363396659101467,-0.2953547719456698,0.388,0.328,0.452,-0.5424849457786705,-0.7629113007358674,-0.3730119902923142,-0.6351896135551225,-0.7310843727381486,-0.5449891138591275,0.06369059797981753,0.047845516947761645,0.08063637315299128,-0.068,-0.132,-0.008,False
transport_anchor_only,False,10.0,0.0,0.5,250,0.594226570788771,0.5611149054321927,0.6257182243824005,0.0020321243597315472,0.0014119325899934602,0.0027703407532735907,0.10373850293371972,0.10114027981627266,0.10613781371540847,0.6322271276557444,0.6253285336896082,0.6392413432486455,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2295365704899523,-0.25657167193701524,-0.20335377312491196,0.676,0.616,0.736,-0.11732753436876564,-0.3337096531457581,0.061004752043438845,0.03678318789987278,0.007023523961362951,0.06501291939193038,-0.0005063231885433197,-0.003841588626801968,0.001714002627879381,-0.016,-0.048,0.012,False
mediation_aware_recourse,False,10.0,0.5,0.5,250,0.5948948311246931,0.5614867883597967,0.6262513296957594,0.0019827527379909274,0.0013557087234924916,0.0026985473362253214,0.1004381447692984,0.09764159366989535,0.10284554558190663,0.633643086001873,0.6269001102056503,0.6405232341446777,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.24855650083837166,-0.2750564287981632,-0.22293885321947401,0.68,0.62,0.7360999999999999,-0.20991187434867897,-0.4306474981418781,-0.03049785618406634,-0.05580115208004055,-0.0971396845955925,-0.020749642173262858,0.0001619371473789215,-0.0029724051915109156,0.0022453837908804415,-0.012,-0.044,0.016,False
mediation_aware_recourse,False,10.0,1.0,0.5,250,0.5952456559869461,0.5620384314795607,0.626494147010881,0.0020135595844117432,0.001395440816307478,0.0027536585164604616,0.09783598895329257,0.0949808300195149,0.10047726162880904,0.6360996351055304,0.6294173252284726,0.6428336749731401,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2623328127489813,-0.28875480537918746,-0.2369055937729363,0.672,0.6159,0.732,-0.2769715702695532,-0.5018790070560348,-0.08923246184976193,-0.12286084800091479,-0.17527200115662828,-0.07803642803620803,0.0005127620096318424,-0.002722884583217092,0.0027193251006188794,-0.02,-0.056,0.008,False
