method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,30.0,0.7133235961881897,1.0,43,0.3332202899767909,0.21652937438555583,0.4571725599835952,0.0019459575304626177,0.000815534839065796,0.003277055613214679,0.16638211427917113,0.1547202954217011,0.17936007174211333,0.2517740602583386,0.24082428728728447,0.2623439320168176,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35868179208560536,0.34230256639482787,0.3733257144928019,0.7441860465116279,0.6046511627906976,0.8610465116279065,0.1656957379389674,0.13290638256443796,0.19762172583921486,0.03560359566943905,0.010386570723182479,0.06917141114869473,0.00461683725548345,0.0015208735022433969,0.00839209919795394,0.0,0.0,0.0,True
mediation_aware_recourse,False,30.0,1.0,1.0,43,0.33734581888068554,0.2210379278785441,0.4613043063016998,0.0018917032658344324,0.0007617407088883738,0.003209268789216197,0.1642585132229637,0.1529680669576183,0.17692007125219705,0.25099396125175233,0.23981877047525244,0.26173477783192733,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35566908707160466,0.3389382174770238,0.371249971358991,0.7674418604651163,0.627906976744186,0.8837209302325582,0.1727033772699138,0.1410961410501761,0.20202137253770455,0.04261123500038544,0.01505991928184192,0.07735371262245967,0.008742366159378095,0.0035307082780745144,0.01473313096780763,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,30.0,2.0,1.0,43,0.35496415145868476,0.2376808250084693,0.47523321779877986,0.0018917032658344324,0.0007617407088883738,0.003209268789216197,0.1544482573101466,0.14214870885772488,0.167356297918914,0.2476342100390168,0.23511995990262474,0.2593225474382729,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.33852941159131683,0.3134230742062614,0.3589002386192549,0.7674418604651163,0.627906976744186,0.8837209302325582,0.21257076005619768,0.17426570892009965,0.24989010788217852,0.08247861778666932,0.039667977828374786,0.130063972169125,0.026360698737377345,0.013201475531122712,0.042553235228758216,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,30.0,5.0,1.0,43,0.4079851595641569,0.2954388773696887,0.5329360312760568,0.0017614889523329474,0.0006720496472581839,0.003096524629868587,0.14052891363702555,0.12703282551957243,0.15479212682480314,0.2429340537204299,0.2287495844066143,0.2557836500407998,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3246418289133524,0.2954723912706088,0.34794451453695097,0.7674418604651163,0.6505813953488373,0.8837209302325582,0.2448736805657099,0.20513373747355707,0.28617834020968036,0.11478153829618154,0.06471025940905183,0.1716448147301187,0.07938170684284943,0.04576014388612537,0.1157569734834481,0.023255813953488372,-0.046511627906976744,0.09302325581395349,False
transport_anchor_only,False,0.0,0.0,2.0,43,0.0,0.0,0.0,0.05247723509361281,0.03648719658389293,0.06903346808207193,0.18552713300114423,0.17622294102981995,0.1947720664874107,0.28125174967355504,0.2654785971720378,0.2966594375973178,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.4299172476951417,0.4081416193262875,0.4496622523302456,0.37209302325581395,0.23255813953488372,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,2.0,43,0.010552220739597497,0.005545238249523695,0.01605168577326938,0.04790875023235567,0.03273462571139526,0.06389775310979132,0.17213411286811875,0.16045392686560603,0.18273550697110053,0.2775096714843151,0.26108583976016486,0.29372306190604386,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.4041690797459083,0.3734182300051136,0.4320006974410818,0.3953488372093023,0.2558139534883721,0.5581395348837209,0.05989098620088784,0.02852246821896309,0.09970012514206737,0.05989098620088784,0.027503320281247405,0.09609702295081322,0.010552220739597497,0.005545238249523695,0.01605168577326938,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,0.0,0.7133235961881897,2.0,43,0.013398900194916614,0.008196850155675135,0.018898365228588496,0.04649882061588433,0.03142510787781411,0.062191096222561436,0.17047361015515727,0.15877964644862347,0.18072719657467642,0.2765707129309344,0.2601755591412616,0.29277939908206463,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.4003901656800238,0.36946686241674953,0.4290622661736939,0.3953488372093023,0.2558139534883721,0.5581395348837209,0.06868085003199464,0.03638478741090566,0.10875847431585507,0.06868085003199464,0.03559888632971756,0.10519670811367221,0.013398900194916614,0.008196850155675135,0.018898365228588496,0.023255813953488372,0.0,0.06976744186046512,True
mediation_aware_recourse,False,0.0,1.0,2.0,43,0.02390417404646097,0.015559203229671302,0.03426132723689079,0.04433081377145696,0.029781222650873587,0.059017708190486705,0.16467582356818744,0.15252586356032954,0.17641342153984232,0.2737932768325473,0.2562442434280245,0.2903575060997418,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3881490586889354,0.3520664241720817,0.4189587677966102,0.3953488372093023,0.2558139534883721,0.5581395348837209,0.0971540202914225,0.05887444412956751,0.14273937409950246,0.0971540202914225,0.05706087691880138,0.14115081963761963,0.02390417404646097,0.015559203229671302,0.03426132723689079,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,0.0,2.0,2.0,43,0.03901901529278866,0.024633794338550678,0.05482158863180598,0.044074739623264206,0.029538467164915667,0.05866895223090893,0.15836594487450176,0.14485073412514776,0.17162195147559597,0.2715621444201747,0.2532686428903321,0.28904205562200314,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3825279266544489,0.34325920912779845,0.4155336258563475,0.3953488372093023,0.2558139534883721,0.5581395348837209,0.11022893660292743,0.06590159969541383,0.16093193144361653,0.11022893660292743,0.06643799538324932,0.15829507891662004,0.03901901529278866,0.024633794338550678,0.05482158863180598,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,0.0,5.0,2.0,43,0.09559486667777217,0.06844763600072541,0.12416752023665711,0.0357668973393687,0.022056399017063386,0.049709198666909094,0.14457252465476758,0.129940161559207,0.1585390281590415,0.26412911886392637,0.24546309390949997,0.2815970459649729,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3649371067305172,0.3261268865490097,0.39672130961373475,0.4186046511627907,0.27906976744186046,0.5581395348837209,0.15114569446328086,0.10251320899030639,0.20732790368879903,0.15114569446328086,0.10202108914537243,0.2054822839833088,0.09559486667777217,0.06844763600072541,0.12416752023665711,0.046511627906976744,0.0,0.11627906976744186,False
transport_anchor_only,False,1.0,0.0,2.0,43,0.012221214902955432,0.007701838267750519,0.017914573813593664,0.040304007504422486,0.027242374549091248,0.0549002443276644,0.18261737659864416,0.172860489903449,0.192285264046187,0.2768056755668895,0.26239045155559515,0.2917173033103693,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.4158482718266256,0.39705417392959114,0.43415384137219193,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.032724846337155,0.018177127109993706,0.0481038468910725,0.018979099087849005,0.008583408445090868,0.0330042513630361,0.008688159027071886,0.004515673618677051,0.014038329727427905,0.046511627906976744,0.0,0.11627906976744186,False
mediation_aware_recourse,False,1.0,0.5,2.0,43,0.019092259105554846,0.013738385388670966,0.024980685565360757,0.04035542719227676,0.027199242242200643,0.05491724129325216,0.17143327939256503,0.15979052645093691,0.18235845101213435,0.27431077007637467,0.2589719353850152,0.28982915518328894,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3963758477696302,0.3670594640104009,0.4228964743856717,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.07801827003994977,0.04815458654490398,0.11387824730494824,0.06427252279064377,0.03265635580182687,0.10111518392465427,0.015559203229671302,0.010353450173901957,0.02179334724408596,0.046511627906976744,0.0,0.11627906976744186,False
mediation_aware_recourse,False,1.0,0.7133235961881897,2.0,43,0.02026994439751603,0.014870297464780335,0.025815182647039723,0.04035542719227676,0.027199242242200643,0.05491724129325216,0.17046349979463124,0.15917283313512423,0.18157040678275027,0.2739986628293991,0.2584311771206558,0.2896386706378571,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.394006863320217,0.3644797069729907,0.420848039172996,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.08352859664841616,0.05430436983009626,0.12096945513931935,0.06978284939911017,0.03739438148396302,0.10636074396984706,0.016736888521632482,0.011386717821276465,0.02272648875449979,0.046511627906976744,0.0,0.11627906976744186,True
mediation_aware_recourse,False,1.0,1.0,2.0,43,0.03445639478605847,0.02375235036881857,0.04633812449525955,0.03731622047818411,0.024320834084862252,0.05158171433906962,0.16401224132743117,0.15197020526658334,0.17619060483624396,0.2711719905221185,0.25445724604867914,0.2871131513960833,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3807803055539887,0.34799612058737095,0.4098223949089552,0.46511627906976744,0.32558139534883723,0.627906976744186,0.11429395402158071,0.07606608031681526,0.15832021133427399,0.10054820677227472,0.05971921562564659,0.14284457194560146,0.030923338910174923,0.019921879498504623,0.04344196880756076,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,1.0,2.0,2.0,43,0.05653618414734685,0.04097463331986652,0.07356338941297212,0.03508793009311228,0.0214280443842871,0.04927981732979177,0.15469359238824545,0.14182801013219262,0.16791830012726464,0.2685149250508741,0.25136485872357045,0.28514822556225716,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3731869572826232,0.3378123668693451,0.4038190262044373,0.46511627906976744,0.32558139534883723,0.627906976744186,0.131956302559758,0.09041700492295719,0.18401050610891162,0.11821055531045199,0.07253650412166973,0.16533919198756716,0.05300312827146331,0.036125207202898905,0.06980283301280334,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,1.0,5.0,2.0,43,0.10398678446924964,0.07860012319545413,0.13451504575218573,0.03368699524682066,0.019433497310871913,0.0479885147678894,0.14379120895389225,0.12896558110476875,0.15787952428194396,0.26245591494926185,0.24460339042639662,0.27936636550395294,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.36285720463796917,0.3241317175010997,0.39490472891251105,0.4186046511627907,0.27906976744186046,0.5581395348837209,0.15598360711670134,0.10743637865823605,0.21179311850731378,0.14223785986739534,0.0911982129213063,0.19861167002251073,0.10045372859336608,0.07408324649860693,0.13114732582945116,0.023255813953488372,-0.046511627906976744,0.09302325581395349,False
transport_anchor_only,False,3.0,0.0,2.0,43,0.049805990485257884,0.031254198731378066,0.06963881643835541,0.028216218744204633,0.01738324464980538,0.04078804647341901,0.17833754863622267,0.1687654571217699,0.18810072889290994,0.2703390855255515,0.2565702791867215,0.28435883148205143,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.40253738311650755,0.3855539541572927,0.4180075969615466,0.4883720930232558,0.3488372093023256,0.627906976744186,0.0636863599342018,0.04455593884807996,0.08232229867686924,0.016829473944214524,0.006050078778070747,0.030292845446881378,0.024287039024192235,0.010006694528165943,0.04146237483594653,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,3.0,0.5,2.0,43,0.06001502301457316,0.04229537070144054,0.07836687982212319,0.027560135608206245,0.016356790243483313,0.04014125555029992,0.16668847158714845,0.1552200166312804,0.17792565910329536,0.2672567585873049,0.25295741489416984,0.2816292832280661,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3823574562356596,0.3564114469031881,0.40666486635341864,0.4883720930232558,0.3488372093023256,0.627906976744186,0.1106254557463282,0.08011465067073938,0.14460323505152553,0.06376856975634093,0.03160450065551541,0.1002011914089976,0.034496071553507514,0.019136676733750243,0.051535070743844946,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,3.0,0.7133235961881897,2.0,43,0.061192708306534345,0.04401502473886277,0.07935568426497452,0.027560135608206245,0.016356790243483313,0.04014125555029992,0.16571869198921466,0.15427799469292675,0.1770065960347879,0.26694465134032935,0.25236776390351184,0.2810444506816566,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3799884717862463,0.35356814543248244,0.40432053111952077,0.4883720930232558,0.3488372093023256,0.627906976744186,0.11613578235479494,0.08596085322373266,0.15082894841815314,0.06927889636480766,0.03616659349869783,0.10607499136237497,0.035673756845468696,0.0201662412801281,0.052119290681425914,0.023255813953488372,0.0,0.06976744186046512,True
mediation_aware_recourse,False,3.0,1.0,2.0,43,0.06835999383136283,0.05123060293885511,0.08697507544745539,0.027560135608206245,0.016356790243483313,0.04014125555029992,0.16094765464930622,0.1493748565616677,0.1736959317027522,0.2654179999994677,0.2495085199666751,0.280032881286515,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3699153716395853,0.33911175300436064,0.3966850796356015,0.4883720930232558,0.3488372093023256,0.627906976744186,0.13956610574997053,0.10289188465781024,0.18196945917262053,0.09270921975998325,0.051447822587538175,0.13634387775706555,0.042841042370297185,0.025907902835413468,0.06101731970299813,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,3.0,2.0,2.0,43,0.10202883833716082,0.07596305133341703,0.13338958636402737,0.02330911907751912,0.01281490303921217,0.03474020211803826,0.1519102230833719,0.13900193233423386,0.16522820983732553,0.26203065010350807,0.24584886097717426,0.27734220348255234,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.36029929722260445,0.3267413062750603,0.38822817785625785,0.4883720930232558,0.3488372093023256,0.627906976744186,0.16193337402900387,0.12164053735669521,0.20855961591608352,0.1150764880390166,0.06887923761362273,0.1662802133038484,0.07650988687609517,0.049597456156774314,0.10788734116006728,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,3.0,5.0,2.0,43,0.1455635279417038,0.10977781573310494,0.1847034161693828,0.02473585540953914,0.013451445830694986,0.038541929469739285,0.14016495805426624,0.12600831344891789,0.15367505693950662,0.25766071859140727,0.24100864481094272,0.27352066501585204,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.34971923340601835,0.31264892332900956,0.38163560212665054,0.4883720930232558,0.3488372093023256,0.627906976744186,0.1865429096391883,0.13702270358856874,0.24183389856648524,0.13968602364920102,0.0876312948763143,0.20169071104223524,0.12004457648063815,0.08313046332751943,0.162360683427907,0.023255813953488372,0.0,0.06976744186046512,False
transport_anchor_only,False,10.0,0.0,2.0,43,0.14349715550278508,0.08990275750239922,0.20765123506141608,0.013743370511125959,0.00711100758101774,0.02216735733975293,0.1740499425806028,0.16476716630866217,0.18393175629206468,0.2624888957239861,0.25007330030852626,0.2752097599836456,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3866046467531412,0.374953742920275,0.39911856972959875,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.10074636729325614,0.0747523004948568,0.1239556179582761,0.005738857908336281,0.0,0.012864506728429845,0.012228484417116919,0.0,0.030883661016475324,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,10.0,0.5,2.0,43,0.1503681997053845,0.09745398077810573,0.2124556797556579,0.013743370511125959,0.00711100758101774,0.02216735733975293,0.16338880340345263,0.1529851052654953,0.1737463412907749,0.25998770436921786,0.2465688569276312,0.27306742885388263,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.36708080300829166,0.34652204790657065,0.3876446750261729,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.1461593946828762,0.11412333186695477,0.1772393346458198,0.051151885297956334,0.020920381059298165,0.08898704520266007,0.019099528619716335,0.005255092862387036,0.03726457027328569,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,10.0,0.7133235961881897,2.0,43,0.15188907329426254,0.09933230947313267,0.21395457994062886,0.013743370511125959,0.00711100758101774,0.02216735733975293,0.16221571041970748,0.1516571027008351,0.17248588252552657,0.25955786252784174,0.2458919105531518,0.2726545473885571,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3644012551437737,0.3420774677356903,0.3853433488336593,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.1523921008115171,0.12363258483219575,0.1820529148549839,0.05738459142659724,0.025603300670772905,0.09354461588991328,0.020620402208594388,0.006969678835120312,0.038839478530856064,0.023255813953488372,0.0,0.06976744186046512,True
mediation_aware_recourse,False,10.0,1.0,2.0,43,0.16729288141048232,0.11276030777195512,0.23452220586843264,0.012978553899343081,0.006683156497324725,0.021082802130980037,0.15668711902583396,0.1462273524373743,0.16776574432931687,0.2580820849641811,0.2433588577131199,0.2719637777526365,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35356333838532983,0.32688538097457415,0.37733781780723996,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.17760140985075146,0.14312350923018186,0.21398135652984485,0.0825939004658316,0.041440753744793446,0.12741786140177544,0.036024210324814156,0.014628272975773312,0.06097312640442058,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,10.0,2.0,2.0,43,0.1745540608846864,0.11975005739260206,0.23625711520787238,0.013596322014632551,0.0069815543557765645,0.022101572563630448,0.15002564930421383,0.13793881519841505,0.1623038710994663,0.2568492762917696,0.2410287979600388,0.2719490089063901,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3488160486143256,0.31793621525434324,0.3746410948442939,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.18864374368698456,0.1504883760438747,0.2293370025293289,0.09363623430206469,0.04738602137186135,0.1437772833647022,0.04328538979901824,0.023697117451838282,0.06698801483265882,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,10.0,5.0,2.0,43,0.2254907736598059,0.166785308870292,0.29201391058172593,0.014299113269174768,0.007810877195879865,0.022953004929305725,0.13598420414548795,0.12264357918407912,0.14799549571126772,0.2516242048248302,0.23493401921072674,0.2672693155597636,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3343710449260256,0.30060179179791585,0.36355701558704834,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.2222432416502369,0.17792007866134985,0.27229199616085753,0.12723573226531704,0.07503220650202448,0.18691865151168482,0.09422210257413775,0.05543519897213162,0.13891283994930428,0.0,0.0,0.0,False
transport_anchor_only,False,30.0,0.0,2.0,43,0.32815909281719563,0.21170364505676337,0.45212647371687165,0.0019750991301370298,0.000840987883846245,0.0033062163416017983,0.1760081904960737,0.16546051283031737,0.18714096951067097,0.2531186872443488,0.2430903211430928,0.2631412716235879,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3738675329482108,0.36640633597847827,0.3807769731748383,0.7209302325581395,0.5813953488372093,0.8604651162790697,0.13037326380233139,0.09921587608384762,0.15742521131702747,0.0002811215328030192,-0.005964179672805761,0.006926597667261344,-0.0004443599041118178,-0.0020809326060982638,0.0007478528937628103,-0.023255813953488372,-0.06976744186046512,0.0,False
mediation_aware_recourse,False,30.0,0.5,2.0,43,0.3357237812218278,0.21883029117530514,0.4591660525346565,0.0019459575304626177,0.000815534839065796,0.003277055613214679,0.1650398670935367,0.15369879536567063,0.17708585541211416,0.2507359469526036,0.23977486039403567,0.2617660149455417,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3534789333209687,0.33539985387621696,0.36883115932908644,0.7441860465116279,0.6046511627906976,0.8610465116279065,0.1777977384810021,0.1446786834910975,0.20798502797791588,0.047705596211473744,0.01722985773183173,0.08532333012103967,0.007120328500520351,0.002846679455319116,0.011979190329479616,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.7133235961881897,2.0,43,0.33970118955124257,0.2235462958166419,0.463651097182531,0.0018917032658344324,0.0007617407088883738,0.003209268789216197,0.16305881593032157,0.15212818765727082,0.17536811727158697,0.25013597023695017,0.23873634287697632,0.2612695211328046,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.350452541513496,0.33239720108245235,0.3661671596276071,0.7674418604651163,0.627906976744186,0.8837209302325582,0.18483721369093553,0.1546602667284759,0.21229077473405253,0.054745071421407165,0.023417852396811885,0.09079553133782123,0.011097736829935118,0.005199884019012368,0.017532853736693776,0.023255813953488372,0.0,0.06976744186046512,True
mediation_aware_recourse,False,30.0,1.0,2.0,43,0.34686847507607105,0.22945929148212768,0.46994161442745214,0.0018917032658344324,0.0007617407088883738,0.003209268789216197,0.15828777859041313,0.1467290808539756,0.17015788683635916,0.24860931889608848,0.23639377660962732,0.25989595618705413,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.340379441366835,0.31718162349726636,0.3596518671164894,0.7674418604651163,0.627906976744186,0.8837209302325582,0.208267537086111,0.17299122044087564,0.2409862557100998,0.07817539481658264,0.03676904172350378,0.12349148120679863,0.018265022354763606,0.008879705152452686,0.02975525274916097,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,30.0,2.0,2.0,43,0.3708195960105852,0.2570506967950699,0.49136248281398825,0.0016346334564811336,0.000586079465771035,0.002950406337332698,0.15167836054643583,0.13846245538817714,0.1643814965411088,0.24615400856317476,0.23337367466802514,0.2581438581762445,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3338444821028855,0.30821178752674805,0.35513345075508523,0.7906976744186046,0.6744186046511628,0.9069767441860465,0.22346804206464943,0.18505107518169378,0.2613840549837257,0.09337589979512106,0.047970039646640296,0.1435592028320002,0.04221614328927772,0.01963051486500474,0.0672981840493374,0.046511627906976744,0.0,0.11627906976744186,False
mediation_aware_recourse,False,30.0,5.0,2.0,43,0.43050931142859683,0.3190581650863033,0.5540856988515791,0.0017614889523329474,0.0006720496472581839,0.003096524629868587,0.13663180978764988,0.12279583293535978,0.14966770577925353,0.2408238800978938,0.226613861159963,0.2535628018835776,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.31807490083684375,0.2882427113686656,0.34338049356411077,0.7674418604651163,0.6505813953488373,0.8837209302325582,0.2601485459304168,0.21996220061125302,0.3037258068158915,0.13005640366088844,0.07758800907228049,0.19006073852612243,0.10190585870728937,0.06282201602968367,0.1446859887194668,0.023255813953488372,-0.046511627906976744,0.09302325581395349,False
transport_anchor_only,False,0.0,0.0,5.0,43,0.04755177366179089,0.045835832610379816,0.04926771471320197,0.04042366594415286,0.026965190459495143,0.05537943858359541,0.17687354703936992,0.1645846338121533,0.1884586822358277,0.26384698989432914,0.2485902798448711,0.27875562866846487,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3918866467750433,0.36175499992443266,0.4196768528598428,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.08846028188910038,0.05817378548987272,0.12723289262170512,0.08846028188910038,0.056583209771380656,0.1260301717410207,0.04755177366179089,0.045835832610379816,0.04926771471320197,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,0.0,0.5,5.0,43,0.05255875615186469,0.04755177366179089,0.05939143317166802,0.03951210243058196,0.026409215412853137,0.05407133552307443,0.1692928819419995,0.15675930287762913,0.18203568223190345,0.26335748111785845,0.24762003537224128,0.2788569490273678,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.38252642343454624,0.3475763343473861,0.41285454568790786,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.11023243313606423,0.07266648393466461,0.15369468957407256,0.11023243313606423,0.07364468624691885,0.15483384036554587,0.05255875615186469,0.04755177366179089,0.05939143317166802,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,0.0,0.7133235961881897,5.0,43,0.05138107085990351,0.04583330326605328,0.05869647704584654,0.04025912831447517,0.026534346252054298,0.05570195964616321,0.167542030198226,0.15519531834617495,0.17953218574104945,0.2638011112116104,0.24796660433545015,0.27911022839591254,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3827971690410299,0.34794084009781023,0.41393042362070814,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.10960267099477972,0.07290492415820604,0.15364216508320314,0.10960267099477972,0.07061349894714819,0.15199695502039806,0.05138107085990351,0.04583330326605328,0.05869647704584654,0.06976744186046512,0.0,0.16279069767441862,True
mediation_aware_recourse,False,0.0,1.0,5.0,43,0.0626196681067001,0.052748947098937835,0.07424975612179137,0.04025912831447517,0.026534346252054298,0.05570195964616321,0.1610955569756899,0.14754807197673556,0.1746101599772403,0.2627048480302788,0.2467164800047528,0.27885913654382144,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.379003221111568,0.342034385001642,0.41161287985826983,0.4418604651162791,0.3023255813953488,0.5813953488372093,0.11842750402904834,0.07718719259644738,0.16733004148273029,0.11842750402904834,0.07643164400697681,0.16469926739561982,0.0626196681067001,0.052748947098937835,0.07424975612179137,0.06976744186046512,0.0,0.16279069767441862,False
