method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,10.0,0.5,0.5,250,0.6465137211447581,0.5740350384647724,0.7260339028752526,0.04481773133497641,0.028107964813706365,0.06354681927860249,0.06485341557178645,0.05752337893644391,0.07193340803920263,0.629721352512439,0.6215828520563145,0.6382888321197431,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.21998348326410855,-0.24248553274931708,-0.19763121551298055,0.64,0.58,0.7,-0.2535433092238326,-0.5102403346105904,-0.04710852868295065,-0.03322174937453659,-0.07113708553460585,-0.0002679722158475591,0.0027347904639318586,0.0005677022717194631,0.005180152905744035,-0.016,-0.036,0.004,False
mediation_aware_recourse,False,10.0,1.0,0.5,250,0.6490853975946084,0.5780487354322802,0.7264848514411248,0.045008844622862525,0.028109198236110355,0.0638510870010576,0.0588182274135918,0.05175510586717994,0.06548522096943682,0.6301373387698332,0.6224279177248477,0.6383437083402772,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.22576591221742742,-0.24759905265532178,-0.2031857560692267,0.648,0.5919,0.712,-0.28649362448360405,-0.545583848164555,-0.07306879357535839,-0.06617206463430803,-0.11424054339279026,-0.02282495183703815,0.005306466913782061,-0.002160500988678541,0.013373818081535862,-0.008,-0.032,0.016,False
mediation_aware_recourse,False,10.0,2.0,0.5,250,0.6599313275073655,0.5904821271202295,0.737585622297728,0.04491090364311166,0.02766144493208117,0.06396564805871606,0.05077287287084406,0.04450590572079671,0.05677228677682694,0.6347119325923919,0.6271374255198539,0.6424390279864768,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2403480142558046,-0.26255788720624107,-0.2178054850119589,0.66,0.6039,0.72,-0.369587573962898,-0.6462556208348427,-0.1532188991926005,-0.14926601411360196,-0.21581316150919494,-0.0834688261921381,0.016152396826539187,0.006376727876241785,0.02621442960797576,0.004,-0.028,0.036,False
mediation_aware_recourse,False,10.0,4.779377382016841,0.5,250,0.7218813937841915,0.6540422971036635,0.7956511720286449,0.04510695131524515,0.027929131252505193,0.0638878060648572,0.029873779192499426,0.026362513199851962,0.03320857654454102,0.6399902352348963,0.6331534502155185,0.6472292632753054,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.27782725220181337,-0.2992289432150911,-0.25451816953938455,0.648,0.596,0.712,-0.5831574623241147,-0.8784667516132537,-0.3410303730084484,-0.3628359024748187,-0.4801763545506589,-0.2599239246552459,0.07810246310336515,0.05538191218401771,0.10118492899986449,-0.008,-0.06,0.04,True
mediation_aware_recourse,False,10.0,5.0,0.5,250,0.7191672881781124,0.6510248461626587,0.7925870006251149,0.04550060032551603,0.02816800359381566,0.06426343972814338,0.02952691139453533,0.026042249166210087,0.03290158653014561,0.6409587288284302,0.6340117011542618,0.6482201049006184,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.27745725017469786,-0.29789690174001454,-0.25423931770506475,0.64,0.588,0.704,-0.5810490605540917,-0.869093568855624,-0.3429759733861292,-0.36072750070479564,-0.4782787241046654,-0.2601999594398042,0.07538835749728605,0.05250057571779471,0.09963875502109294,-0.016,-0.068,0.036,False
transport_anchor_only,False,30.0,0.0,0.5,250,1.352101201174315,1.0413255786214024,1.7074247145937869,0.007194461169804455,0.0034413625059364784,0.011812505770758335,0.08061347250408596,0.07355110059638763,0.08759695995013068,0.6314015261618297,0.6221788478440543,0.6404602048439086,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2423662381788428,-0.26504601965112506,-0.2176909716426313,0.76,0.708,0.808,-0.3810881241755819,-0.6684357524492167,-0.16364198900342505,-0.0019909482441868853,-0.03204777246934766,0.026095073083595217,0.0007026333808898926,0.0001175084114074707,0.0015827397942543028,-0.008,-0.024,0.008,False
mediation_aware_recourse,False,30.0,0.5,0.5,250,1.353466350240633,1.042704552189878,1.7091336881326622,0.007199081020211976,0.0034503712142311435,0.011812621267018522,0.06480865029686465,0.05762069897122902,0.0716402378313046,0.6346975618847212,0.6259591485207479,0.6434820949258109,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2507146506064346,-0.27344451806264136,-0.22710186077628713,0.756,0.704,0.804,-0.42866031635095814,-0.7161872647833593,-0.21199122545942725,-0.04956314041956311,-0.09185576267275387,-0.011603262969511585,0.002067782447207719,0.0011559775375644676,0.0031291505025466907,-0.012,-0.032,0.004,False
mediation_aware_recourse,False,30.0,1.0,0.5,250,1.3566946934596635,1.047286726414156,1.7124380236595282,0.007203823433424734,0.0034447002241273714,0.011795529886678965,0.05958600964898397,0.052756872265065306,0.06600675467112513,0.635775655891498,0.6273110452066263,0.6444922881153127,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2537007721960017,-0.2769736288686979,-0.22945757628614957,0.768,0.716,0.816,-0.4456762881120586,-0.7436805647315685,-0.2157651225535742,-0.06657911218066359,-0.11194896203166954,-0.02509754472368841,0.005296125666238368,0.0031104311148868876,0.00767808879861841,0.0,-0.016,0.016,False
mediation_aware_recourse,False,30.0,2.0,0.5,250,1.3696671827789395,1.0600264159032726,1.7261263136778373,0.007141387930958569,0.003399901374646242,0.0116933242648473,0.05056869829224132,0.044756486375749506,0.05627446244930304,0.6408130230383079,0.6325350920446614,0.648906494275391,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2714402834786208,-0.2938396747286513,-0.248613012100148,0.784,0.732,0.832,-0.5467622666922334,-0.8559168139602747,-0.31092060739436395,-0.16766509076083835,-0.23923090478240364,-0.10769004206791807,0.018268614985514433,0.010699458330858034,0.02756954546732595,0.016,-0.008,0.0360999999999999,False
mediation_aware_recourse,False,30.0,4.779377382016841,0.5,250,1.4276779544120655,1.1197224716841128,1.7858787645105971,0.007046236436263847,0.003314554897340287,0.011606724839919928,0.032854872039176516,0.02918995053166493,0.03638457556852225,0.6456185363268853,0.6380476452170311,0.6531647372271915,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.3020800756876537,-0.3227328856367739,-0.27836338519224585,0.784,0.732,0.832,-0.7213585861510419,-1.0373196504005477,-0.4611987599254148,-0.34226141021964684,-0.4563119682190134,-0.2414872191942516,0.07627938661864027,0.05565892290771007,0.09791759440766182,0.016,-0.016,0.044,True
mediation_aware_recourse,False,30.0,5.0,0.5,250,1.4278784107929097,1.1198662475644494,1.786052608573879,0.007046236436263847,0.003314554897340287,0.011606724839919928,0.03277689829558108,0.029104818783507444,0.03633429806585795,0.6459756433614096,0.6384928921103378,0.6532866568133632,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.3014829586519763,-0.32221179709188763,-0.2778329853507393,0.784,0.732,0.832,-0.7179560031307595,-1.031059000701144,-0.45773612702097344,-0.33885882719936444,-0.45383282755799337,-0.23935254983888146,0.07647984299948439,0.05585782402455807,0.09814081143793883,0.016,-0.016,0.044,False
transport_anchor_only,False,0.0,0.0,1.0,250,0.0008018240872770548,0.0006981399380601943,0.0009055082364939153,0.5493793892424178,0.5115882097336049,0.5871290174009721,0.07115044068183177,0.06255426175785044,0.07985795586926561,0.5959969800565639,0.5878022319020032,0.6057173810489427,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.1741723298061477,0.15272573548101603,0.19661914747023204,0.048,0.024,0.076,0.007504766081475878,0.005339213123185615,0.009905448545041997,0.007504766081475878,0.005294694868978869,0.009950563895717014,0.0008018240872770548,0.0006981399380601943,0.0009055082364939153,0.004,0.0,0.012,False
mediation_aware_recourse,False,0.0,0.5,1.0,250,0.0007396135977469385,0.0006219320883858018,0.000857295107108075,0.5501842864228667,0.5122539397878796,0.5876723369292057,0.0703768982498539,0.0617901428575069,0.07909905042735234,0.5962240936511753,0.588015901129812,0.6059507106708587,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.17441251697508622,0.1530240375880262,0.19701386297527115,0.048,0.024,0.076,0.0061360950607391995,0.0038217527298277957,0.008888414882707607,0.0061360950607391995,0.0038343189034140274,0.009003164201345412,0.0007396135977469385,0.0006219320883858018,0.000857295107108075,0.004,0.0,0.01209999999999991,False
mediation_aware_recourse,False,0.0,1.0,1.0,250,0.0009608064591884613,0.0007327013243106194,0.0012305580702028237,0.5496038760133233,0.5112222346932507,0.5873635554885797,0.06997032092733334,0.06150752514193578,0.07864282533287888,0.5963231061949332,0.5881311509992381,0.6060752506538828,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.17386474210154157,0.15249756276248674,0.1965743590262721,0.048,0.024,0.076,0.00925750907557421,0.004771365229130786,0.015144165573848428,0.00925750907557421,0.0048908410731207524,0.015276683451388039,0.0009608064591884613,0.0007327013243106194,0.0012305580702028237,0.004,0.0,0.01209999999999991,False
mediation_aware_recourse,False,0.0,2.0,1.0,250,0.0024815073488280177,0.0015136158012319357,0.003732629447849467,0.5468996892996708,0.5090525473375914,0.5853835530372061,0.06880221535810906,0.060310384236502666,0.0772943479963424,0.596520126079917,0.5882090120934645,0.6062811771076073,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.170624774437383,0.1496742738749418,0.19365152306410158,0.06,0.032,0.092,0.027719985108974665,0.01718951933520766,0.04256479967209079,0.027719985108974665,0.016222743385195623,0.042192952451663025,0.0024815073488280177,0.0015136158012319357,0.003732629447849467,0.016,0.004,0.032,False
mediation_aware_recourse,False,0.0,4.779377382016841,1.0,250,0.10483884500991553,0.07969735030371229,0.1308263132541324,0.5115133779557139,0.46941077445455126,0.5577982951498327,0.03639230481161242,0.031879533919826585,0.04103283916699628,0.5993150307885805,0.5917814889763197,0.6077791750440101,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.10311928217274283,0.0764078828213051,0.12990563467062782,0.116,0.08,0.156,0.4123900380992995,0.2899510926479082,0.5330900269413738,0.4123900380992995,0.3008019042368491,0.5393794210634187,0.10483884500991553,0.07969735030371229,0.1308263132541324,0.072,0.04,0.108,True
mediation_aware_recourse,False,0.0,5.0,1.0,250,0.10725572319701314,0.08282945070636925,0.13418006310780764,0.5108587136008714,0.46875852310045346,0.5572524559274807,0.035841423694065316,0.031473495619004616,0.04037912602919864,0.599570850366354,0.5920454008715152,0.608070027341177,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,0.10164028961718612,0.0754659754765666,0.1283830102332448,0.12,0.084,0.16,0.42081785820152107,0.2934182959646172,0.5434743720448263,0.42081785820152107,0.3098218921018326,0.5477591072518092,0.10725572319701314,0.08282945070636925,0.13418006310780764,0.076,0.044,0.112,False
transport_anchor_only,False,1.0,0.0,1.0,250,0.2139393253363669,0.18491871771214063,0.24552332914504224,0.24440065435393002,0.20489743932708343,0.28745955717167526,0.08646799286835162,0.07713184017532539,0.09532690889535181,0.5846923890614509,0.578824749331216,0.5910735127689739,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.048030579215564216,-0.07148608069208437,-0.02067058613288471,0.208,0.16,0.26,0.7263048556171348,0.562079547752467,0.8613141892112057,0.009929265631916318,-0.050149050272533774,0.07077614697603343,-0.004826843280345202,-0.01721151659282623,0.006545970904070417,-0.024,-0.052,9.999999999990905e-05,False
mediation_aware_recourse,False,1.0,0.5,1.0,250,0.2162086270689033,0.18715894398612434,0.24650970341255887,0.24384617575677206,0.20387513536169438,0.2891474263439863,0.07916342191153954,0.07018605804400717,0.08803299055479565,0.5852821249016127,0.5796359122654794,0.5916546788313388,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.05523697184264387,-0.07961639707440822,-0.027982616745162607,0.208,0.156,0.26,0.6852402941906293,0.5128962136695092,0.8202193596179796,-0.03113529579458918,-0.09987932393768575,0.03865033624669372,-0.002557541547808796,-0.016083233472995926,0.010968624944973271,-0.024,-0.056,0.004,False
mediation_aware_recourse,False,1.0,1.0,1.0,250,0.22579662287561222,0.19462405809230404,0.25655183979421853,0.2391439790866415,0.19893101585824954,0.2842341572388272,0.0703226445238069,0.061612382334645256,0.07866817893425859,0.5867545152326425,0.5805798018304209,0.5932358941884338,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.06395561369176696,-0.0882415531484855,-0.03687119081767132,0.212,0.164,0.26409999999999995,0.635558404471819,0.4713119763867173,0.7713065185650684,-0.08081718551339945,-0.17039042233594287,0.007974325433777673,0.007030454258900136,-0.009049574629345442,0.02327705628905678,-0.02,-0.056,0.016,False
mediation_aware_recourse,False,1.0,2.0,1.0,250,0.256833392245695,0.22528585264860884,0.2873077420324203,0.23661033319497993,0.19598454229799606,0.2832218352370024,0.04859759244700547,0.042008924257839225,0.05542146342437283,0.5901744093398253,0.5842871814748446,0.5968354160211484,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.08400974392332992,-0.10632782325232736,-0.06007406593879902,0.236,0.18,0.292,0.5212829125072791,0.3769737690572429,0.6566178588903144,-0.19509267747793935,-0.31181305176854796,-0.07259186508216343,0.038067223628982905,0.014486322590045165,0.062323159903311165,0.004,-0.044,0.056,False
mediation_aware_recourse,False,1.0,4.779377382016841,1.0,250,0.32617310700472446,0.2962990682380623,0.3587145337228663,0.2378127493100579,0.19461469984213245,0.2834968871708488,0.024247370305929487,0.020619508552052444,0.028206061828928628,0.5986970099945863,0.592233412896206,0.6054395691400469,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.11930360950768168,-0.14332989987933956,-0.0949399735306843,0.268,0.216,0.32,0.32016604498867207,0.1597263263792284,0.46820225527688125,-0.39620954499654637,-0.5619706152190066,-0.23276135464026,0.10740693838801235,0.07262014688230119,0.14111958735401278,0.036,-0.028,0.1,True
mediation_aware_recourse,False,1.0,5.0,1.0,250,0.33269447060720997,0.30249701171460325,0.36584763076717497,0.23589363125077695,0.19274082625232886,0.2821247044541247,0.02303810059527291,0.019867344524955206,0.026826240474658678,0.5999636021705469,0.5933003810013732,0.6063545001152357,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.12332673606452091,-0.1476660004233992,-0.0985348550558165,0.272,0.22,0.324,0.29724085395770816,0.13499833697687996,0.44448149267895,-0.4191347360275103,-0.5874423111083028,-0.25206461461497426,0.11392830199049786,0.07870110706433188,0.14752621669579527,0.04,-0.024,0.104,False
transport_anchor_only,False,3.0,0.0,1.0,250,0.46019323207763957,0.41506789130328686,0.5023098390992266,0.0842560559415563,0.05876602307864722,0.1122177634870684,0.08105449690220903,0.07326382531801373,0.08874016848634697,0.6074413991304238,0.5992919584986568,0.6154980366536876,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.1707963117493349,-0.19351612261863418,-0.1468246755214112,0.416,0.356,0.476,0.026742505134164984,-0.18608268828749375,0.1918416401466158,0.030082699118214595,-0.003980039816238399,0.06024147150507387,-0.010765860389452427,-0.028005045317835174,0.002957923288200982,-0.032,-0.056,-0.008,False
mediation_aware_recourse,False,3.0,0.5,1.0,250,0.46469000374292957,0.42038413227234267,0.5074214627621696,0.08311988299838646,0.0577058519528312,0.10996999001406535,0.07028002369536472,0.062197905604356556,0.07788972271839985,0.6088110703794162,0.6008935562752684,0.6168084085384309,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.17763871805249995,-0.20029604191289294,-0.1544284445718742,0.436,0.376,0.5,-0.012247934116339287,-0.2197455403076735,0.15518048766182607,-0.008907740132289677,-0.04474381136450032,0.025549651121144656,-0.00626908872416243,-0.02402565759893041,0.008294787810090926,-0.012,-0.036,0.012,False
mediation_aware_recourse,False,3.0,1.0,1.0,250,0.4727151220059022,0.4290188338650507,0.5132496286522248,0.08237264946529149,0.05656779153590656,0.10939294710804276,0.06001032253796663,0.052429954322962165,0.0672263817692166,0.6109326694595814,0.6032224611868958,0.618751934179753,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.18288993386113786,-0.20394642444094346,-0.15911625048780959,0.436,0.376,0.5,-0.04217120992112067,-0.26183227438598505,0.12528027285638954,-0.038831015937071056,-0.09470642539067185,0.012726809618081996,0.0017560295388102532,-0.01778939711980056,0.019315268995426595,-0.012,-0.044,0.024,False
mediation_aware_recourse,False,3.0,2.0,1.0,250,0.48719797147950156,0.4438816931274021,0.5293501651795813,0.08218988921727856,0.05620412328991829,0.10907369684984823,0.048981409549132125,0.04286979550569249,0.05501133519539577,0.6132175056163469,0.6050758128369151,0.6211192948053678,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.19114523028263455,-0.21143846286426493,-0.16867185713526475,0.408,0.344,0.468,-0.0892127943222667,-0.30472993997312003,0.08364796791394848,-0.08587260033821709,-0.15757915122834049,-0.015905474513807426,0.0162388790124096,-0.004002399412484374,0.036164967699476976,-0.04,-0.088,0.008,False
mediation_aware_recourse,False,3.0,4.779377382016841,1.0,250,0.5252014612127095,0.4872294432188268,0.5634638498893357,0.08969632310720746,0.06133182191971877,0.12060136371657142,0.027183239892443884,0.023809284425587985,0.030990796396451102,0.6208777456625303,0.6135790261497299,0.6281789168287712,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.23532906594690897,-0.2570102831304652,-0.21120791450107904,0.416,0.356,0.4760999999999999,-0.34098784011650296,-0.580507559831232,-0.13334157501688176,-0.33764764613245335,-0.46825663115262434,-0.22200694350448802,0.05424236874561757,0.023137524640839548,0.08455782447088275,-0.032,-0.092,0.028,True
mediation_aware_recourse,False,3.0,5.0,1.0,250,0.5306434472831898,0.49323726671623297,0.5685849723518244,0.09026349499693498,0.06163438152297229,0.12131072456707356,0.025428913018872193,0.02244635648032031,0.028783480858835774,0.6222698555775483,0.614920146959593,0.6297319829140703,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2409905257247424,-0.2619655442556047,-0.21747516705113512,0.42,0.364,0.48,-0.373248830440138,-0.6144513681335793,-0.16223807638469193,-0.3699086364560884,-0.5017411536943606,-0.24955634022813908,0.05968435481609777,0.02876554059763439,0.08953809210933979,-0.028,-0.088,0.032,False
transport_anchor_only,False,10.0,0.0,1.0,250,0.6467097361613996,0.5738307661567349,0.7243245521810837,0.04494285730190941,0.028234880558032974,0.06363809772527983,0.08272053915236265,0.07566564237707632,0.08995823066278202,0.6227780583000183,0.6145575331789552,0.6313997650820912,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.20822877336440865,-0.23049008372873167,-0.18469680971212205,0.636,0.576,0.692,-0.18656083523079503,-0.43869580721344636,0.01907457313653185,0.03376072461850099,0.0033643402733250453,0.0635330518433533,0.0029308054805733262,-0.0008730895731132477,0.008154216647252905,-0.02,-0.044,0.0,False
mediation_aware_recourse,False,10.0,0.5,1.0,250,0.6474659002353437,0.5761189645160688,0.7241267025231732,0.04502068826768271,0.028066577528694965,0.06380985963503154,0.06716934508041372,0.059976122171486186,0.07401660991306523,0.6245763186458746,0.6161766647207936,0.6332692489380142,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2145916219355504,-0.2369743014164373,-0.19124819547534083,0.644,0.584,0.704,-0.222818585747379,-0.4774911870261005,-0.013948991020880513,-0.002497025898082983,-0.03598443937825457,0.03215299982928181,0.003686969554517418,-0.003861362597113475,0.010138168947573285,-0.012,-0.0321,0.008,False
mediation_aware_recourse,False,10.0,1.0,1.0,250,0.6517400713656097,0.5800224751270493,0.7289569958495441,0.04498147049101884,0.027872198786072166,0.06400047510488266,0.059904424841940765,0.05312783917162818,0.06651171311231352,0.6259282435421148,0.6180357250364621,0.6345095688071747,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2209299324296295,-0.2437229287492477,-0.1985257895029425,0.644,0.584,0.708,-0.25893650966486237,-0.517867846953944,-0.05368920674409015,-0.038614949815566346,-0.08742769634890268,0.005856448359526713,0.00796114068478346,-0.0005032730370527132,0.017557423584000205,-0.012,-0.04,0.016,False
mediation_aware_recourse,False,10.0,2.0,1.0,250,0.6620195900667458,0.5916478112631943,0.7404978539662668,0.044743781741721916,0.027660394856861014,0.06347995352846983,0.053047776187964885,0.04661581466163757,0.05909084830751154,0.6280046575578053,0.6199992653916577,0.6363011587150296,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.22923890309164044,-0.25227937274284,-0.20641160135045106,0.652,0.592,0.712,-0.30628394877871656,-0.5857500913299871,-0.09559467385692788,-0.08596238892942054,-0.15229857061780094,-0.028430341789497552,0.01824065938591957,0.007796116300288123,0.03125302775566233,-0.004,-0.036,0.032,False
mediation_aware_recourse,False,10.0,4.779377382016841,1.0,250,0.7197479194938206,0.6509711434868514,0.7926853768250788,0.04536258679189203,0.028187406052978425,0.06408970507601712,0.03016129314150733,0.0266436517211155,0.03357001300565739,0.6377620968675614,0.6306079779951771,0.6450792434956133,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2761761429816702,-0.29815023257697704,-0.2516521895784464,0.636,0.5839,0.7,-0.5737488608918728,-0.8745306866221623,-0.3320586922880352,-0.3534273010425768,-0.47575677848422265,-0.25339599717903893,0.07596898881299421,0.05376576847506221,0.1001994782946771,-0.02,-0.072,0.032,True
mediation_aware_recourse,False,10.0,5.0,1.0,250,0.7227142984969541,0.6541951082387356,0.796244072300673,0.04536258679189203,0.028187406052978425,0.06408970507601712,0.029533466164894592,0.026065729781007616,0.03274253911425866,0.637862734320561,0.6307901968809265,0.6452385401215156,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.27934112613484,-0.3010454380755113,-0.25591220846141627,0.636,0.5839,0.7,-0.5917840487914068,-0.8870163185036898,-0.35243883848445445,-0.37146248894211076,-0.492923318899208,-0.26826769977085024,0.07893536781612784,0.05623672175037209,0.102615264914406,-0.02,-0.072,0.032,False
transport_anchor_only,False,30.0,0.0,1.0,250,1.3532355189751835,1.0424647616518894,1.7072797926055379,0.007247480760330372,0.0035130345126890214,0.011896646389102039,0.08337072745671324,0.07630288002156832,0.09027939982702175,0.6281874780404567,0.6190490895066858,0.6374444339493116,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.23726248260533886,-0.26121363655782576,-0.2125933494309046,0.756,0.704,0.804,-0.3520051286881496,-0.6418688341065764,-0.1318393538059084,0.027092047243245432,-0.007612047492956703,0.062432855035135904,0.0018369511817581952,3.337450325489053e-05,0.0036520294176181772,-0.012,-0.032,0.004,False
mediation_aware_recourse,False,30.0,0.5,1.0,250,1.3576216410826891,1.0467527158443117,1.717794071178336,0.007124529150284474,0.003403540615620981,0.011713172735238689,0.06677457730246668,0.05963559546928446,0.07351707345332505,0.6309450079727172,0.6217495211798549,0.640147798891137,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2490366215953439,-0.2716496864032802,-0.22346203776744497,0.76,0.708,0.808,-0.41909831647567275,-0.708701548632676,-0.20116055784491532,-0.040001140544277725,-0.08180068116255335,-0.0015047154289264688,0.006223073289263994,0.0025142859851010144,0.012897553937300106,-0.008,-0.028,0.00809999999999991,False
mediation_aware_recourse,False,30.0,1.0,1.0,250,1.3602669333810917,1.0491404106614062,1.7194519512346476,0.007130485699945357,0.0034104280584293417,0.011726256602547131,0.0605256564999797,0.053911849373664944,0.06693957783600334,0.6327052114260197,0.6239626084498962,0.6417139005613427,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.2536411636145408,-0.27599691248665287,-0.2294813126593335,0.764,0.712,0.812,-0.44533661743608843,-0.7440803846961513,-0.22139020563205644,-0.06623944150469341,-0.11770279014776533,-0.020830145833896665,0.00886836558766663,0.004432828604115639,0.015894520902505607,-0.004,-0.024,0.016,False
mediation_aware_recourse,False,30.0,2.0,1.0,250,1.369921272641048,1.0573393123114132,1.726553724590351,0.007108365354178444,0.003375627340320724,0.01161439746809485,0.05352320038611723,0.047191126573258434,0.0594743066918365,0.6336692766487598,0.6250923470457992,0.6426742162200013,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.26131472101216663,-0.28398575239181556,-0.2374579461832709,0.776,0.724,0.824,-0.48906324814040514,-0.7933848143698111,-0.2591684324639721,-0.10996607220901011,-0.17228562068760456,-0.05322734846698119,0.018522704847622664,0.011034510369773489,0.028184907950519117,0.008,-0.016,0.032,False
mediation_aware_recourse,False,30.0,4.779377382016841,1.0,250,1.42395192923164,1.1166731908908811,1.7798358697430579,0.007058211705609864,0.0033145765790898547,0.011607592109902632,0.03397185938977171,0.03005402169314001,0.03788550096157008,0.6432241594819228,0.6353391374391912,0.6510316732044618,0.00953015024587512,0.005499152226839215,0.013736024813121184,0.17548933622430457,0.15378309269643514,0.19639451546498765,-0.296965525244542,-0.3185700624429771,-0.27354127277694856,0.776,0.72,0.824,-0.6922140776974086,-1.0185258590770705,-0.43574173715205455,-0.3131169017660136,-0.42968988324108043,-0.210821001977347,0.07255336143821478,0.053213944290089424,0.09352747438382357,0.008,-0.028,0.04,True
