method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,5.0,0.1,45,0.0008000272843572829,0.0,0.0024000818530718485,0.0925446764348785,0.06607385002718624,0.12248844788724442,0.17501278837664438,0.17197381528094782,0.1778286594347001,0.27958043432897994,0.2679853985044691,0.29099566251039505,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4703125411655977,0.44703544449201993,0.49684835121125626,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0015349012579404242,0.0,0.004845940978021057,-0.009682964673524586,-0.017274120829182095,-0.00233664274589297,-0.007248769369390276,-0.01303808010286755,-0.001929770244492425,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,0.1,45,0.044530293697284326,0.030832778931491906,0.059876393444008295,0.056925705722787115,0.03921699677598906,0.07641128851393685,0.17855043521766384,0.17711594991562932,0.17989261859236966,0.26746051087975503,0.25849276306107644,0.2763260073463122,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4439824895408667,0.4247172987235503,0.46526821614483793,0.35555555555555557,0.24444444444444444,0.5111111111111111,0.05743312912619092,0.045458239705195996,0.06769354130256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,0.1,45,0.043119359037114516,0.03007654783160736,0.05794661668025785,0.05739819412551395,0.03968858047789284,0.07702129864489027,0.17846422806850815,0.176943535617318,0.17983338091394377,0.26762169789936807,0.2585652483585808,0.2764780326911973,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44439091522944474,0.4251120936927565,0.46594237073615036,0.35555555555555557,0.24444444444444444,0.5111111111111111,0.056566048706723104,0.04528878948160839,0.06648091746008516,-0.0008670804194678139,-0.0026684181700895927,0.0,-0.0014109346601698133,-0.00423280398050944,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.6407476693363942,0.1,45,0.043119359037114516,0.03007654783160736,0.05794661668025785,0.05739819412551395,0.03968858047789284,0.07702129864489027,0.17846422806850815,0.176943535617318,0.17983338091394377,0.26762169789936807,0.2585652483585808,0.2764780326911973,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44439091522944474,0.4251120936927565,0.46594237073615036,0.35555555555555557,0.24444444444444444,0.5111111111111111,0.056566048706723104,0.04528878948160839,0.06648091746008516,-0.0008670804194678139,-0.0026684181700895927,0.0,-0.0014109346601698133,-0.00423280398050944,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,3.0,1.0,0.1,45,0.043119359037114516,0.03007654783160736,0.05794661668025785,0.05739819412551395,0.03968858047789284,0.07702129864489027,0.17846422806850815,0.176943535617318,0.17983338091394377,0.26762169789936807,0.2585652483585808,0.2764780326911973,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44439091522944474,0.4251120936927565,0.46594237073615036,0.35555555555555557,0.24444444444444444,0.5111111111111111,0.056566048706723104,0.04528878948160839,0.06648091746008516,-0.0008670804194678139,-0.0026684181700895927,0.0,-0.0014109346601698133,-0.00423280398050944,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,2.0,0.1,45,0.043119359037114516,0.03007654783160736,0.05794661668025785,0.05739819412551395,0.03968858047789284,0.07702129864489027,0.17846422806850815,0.176943535617318,0.17983338091394377,0.26762169789936807,0.2585652483585808,0.2764780326911973,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44439091522944474,0.4251120936927565,0.46594237073615036,0.35555555555555557,0.24444444444444444,0.5111111111111111,0.056566048706723104,0.04528878948160839,0.06648091746008516,-0.0008670804194678139,-0.0026684181700895927,0.0,-0.0014109346601698133,-0.00423280398050944,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,5.0,0.1,45,0.042459927706254855,0.030221868386595612,0.05602860432997759,0.05771395970818183,0.03965792863979658,0.07824578905571357,0.17839562389354208,0.17682323253845184,0.17981835594618642,0.26754392079181144,0.2585177234808604,0.27651767670073446,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4443300844669003,0.42487528473428465,0.4658786058362029,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.05669519132575662,0.04543016196049324,0.06673921524378479,-0.0007379378004342962,-0.0029016216374402578,0.0010659691194383923,-0.0020703659910294744,-0.005881382338702679,0.0006594313929478327,0.022222222222222223,0.0,0.06666666666666667,False
transport_anchor_only,False,10.0,0.0,0.1,45,0.31216258659130997,0.21268997172411117,0.424328175212981,0.011175374589228978,0.0037195950202947026,0.020620938551447362,0.1805905590381546,0.18012174865718758,0.18100251619842475,0.24791013937857415,0.24222637173409264,0.2544051412492991,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3982603346824523,0.3896242319667096,0.40939461472785754,0.6,0.4444444444444444,0.7555555555555555,0.1545004447292685,0.11977453542995818,0.18570633978840137,0.0020145505318075463,0.0,0.006096564150759385,0.009508260091145833,0.0,0.0285247802734375,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.1,45,0.31216258659130997,0.21268997172411117,0.424328175212981,0.011175374589228978,0.0037195950202947026,0.020620938551447362,0.1805905590381546,0.18012174865718758,0.18100251619842475,0.24791013937857415,0.24222637173409264,0.2544051412492991,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3982603346824523,0.3896242319667096,0.40939461472785754,0.6,0.4444444444444444,0.7555555555555555,0.1545004447292685,0.11977453542995818,0.18570633978840137,0.0020145505318075463,0.0,0.006096564150759385,0.009508260091145833,0.0,0.0285247802734375,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.6407476693363942,0.1,45,0.31216258659130997,0.21268997172411117,0.424328175212981,0.011175374589228978,0.0037195950202947026,0.020620938551447362,0.1805905590381546,0.18012174865718758,0.18100251619842475,0.24791013937857415,0.24222637173409264,0.2544051412492991,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3982603346824523,0.3896242319667096,0.40939461472785754,0.6,0.4444444444444444,0.7555555555555555,0.1545004447292685,0.11977453542995818,0.18570633978840137,0.0020145505318075463,0.0,0.006096564150759385,0.009508260091145833,0.0,0.0285247802734375,0.0,0.0,0.0,True
mediation_aware_recourse,False,10.0,1.0,0.1,45,0.31216258659130997,0.21268997172411117,0.424328175212981,0.011175374589228978,0.0037195950202947026,0.020620938551447362,0.1805905590381546,0.18012174865718758,0.18100251619842475,0.24791013937857415,0.24222637173409264,0.2544051412492991,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3982603346824523,0.3896242319667096,0.40939461472785754,0.6,0.4444444444444444,0.7555555555555555,0.1545004447292685,0.11977453542995818,0.18570633978840137,0.0020145505318075463,0.0,0.006096564150759385,0.009508260091145833,0.0,0.0285247802734375,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,2.0,0.1,45,0.31216258659130997,0.21268997172411117,0.424328175212981,0.011175374589228978,0.0037195950202947026,0.020620938551447362,0.1805905590381546,0.18012174865718758,0.18100251619842475,0.24791013937857415,0.24222637173409264,0.2544051412492991,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3982603346824523,0.3896242319667096,0.40939461472785754,0.6,0.4444444444444444,0.7555555555555555,0.1545004447292685,0.11977453542995818,0.18570633978840137,0.0020145505318075463,0.0,0.006096564150759385,0.009508260091145833,0.0,0.0285247802734375,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,5.0,0.1,45,0.30854068915877075,0.21098946017316644,0.418809362164595,0.011606679011434924,0.0034989389878598144,0.021637419133824675,0.1804412482767524,0.17973414488189188,0.18097071392980124,0.24797154871953858,0.24222826258382862,0.25474918989878564,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3983993650335462,0.38897384280101693,0.41093188260786156,0.6444444444444445,0.5111111111111111,0.8,0.15420528578477355,0.11952538010717306,0.18582375368116893,0.001719391587312602,-0.00262245094351925,0.006754307732898403,0.005886362658606635,-0.011926874518394468,0.029513927300771077,0.044444444444444446,0.0,0.1111111111111111,False
transport_anchor_only,False,30.0,0.0,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.6407476693363942,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,30.0,1.0,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,2.0,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,5.0,0.1,45,0.45760832882175845,0.28417374114712907,0.6521451902042867,0.00010936584425102912,0.0,0.00036716366555284,0.18061502674407773,0.18033150026261124,0.18088898662514896,0.2432129046155347,0.23839415022896396,0.2487623592217763,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.3855855836649483,0.38198675207152244,0.3896331529990319,0.9333333333333333,0.8444444444444444,1.0,0.18140871405770054,0.14000681421869435,0.22075510283039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,0.0,0.0,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.6407476693363942,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,0.5,45,0.0,0.0,0.0,0.09326766946885606,0.06627354179581077,0.12286635592127156,0.1750337371736108,0.17197433900087197,0.17786645718670152,0.27987472862005236,0.26855319790542126,0.29136906706003673,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4710355341995752,0.44785329738349344,0.49689769298665853,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,0.5,45,0.020849233203464084,0.01505640757166677,0.0263596538744039,0.07063909994618567,0.04893150811968691,0.09674162710611581,0.1771080445319345,0.17488914660950683,0.1791912523930498,0.2722612903349929,0.26211507875472306,0.28198885320582323,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.45468930935357427,0.4335847809166993,0.47897229090403665,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.034702742487948135,0.026057044648926286,0.043240174179631156,0.023484876556483125,0.0139955534943999,0.03325376849229032,0.012800436549716526,0.008000272843572829,0.018400627540217505,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5,0.5,45,0.017649124066034954,0.011389501723978254,0.02343843479951223,0.07329532730044629,0.05132663318639063,0.09891547673221579,0.17677521926212655,0.1745926032972742,0.17886494630293134,0.27344268022312057,0.26331265363014406,0.2833530350008772,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4572996971984529,0.43636423745549413,0.48224234645364566,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.02916093586116264,0.020649036089019284,0.038183703589969836,0.01794306992969763,0.009021518973824158,0.0274776877804829,0.009600327412287394,0.004800163706143697,0.014400491118431091,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.6407476693363942,0.5,45,0.017649124066034954,0.011389501723978254,0.02343843479951223,0.07329532730044629,0.05132663318639063,0.09891547673221579,0.17677521926212655,0.1745926032972742,0.17886494630293134,0.27344268022312057,0.26331265363014406,0.2833530350008772,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4572996971984529,0.43636423745549413,0.48224234645364566,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.02916093586116264,0.020649036089019284,0.038183703589969836,0.01794306992969763,0.009021518973824158,0.0274776877804829,0.009600327412287394,0.004800163706143697,0.014400491118431091,0.0,0.0,0.0,True
mediation_aware_recourse,False,1.0,1.0,0.5,45,0.017649124066034954,0.011389501723978254,0.02343843479951223,0.07329532730044629,0.05132663318639063,0.09891547673221579,0.17677521926212655,0.1745926032972742,0.17886494630293134,0.27344268022312057,0.26331265363014406,0.2833530350008772,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4572996971984529,0.43636423745549413,0.48224234645364566,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.02916093586116264,0.020649036089019284,0.038183703589969836,0.01794306992969763,0.009021518973824158,0.0274776877804829,0.009600327412287394,0.004800163706143697,0.014400491118431091,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,2.0,0.5,45,0.012989556313388877,0.007529961255689462,0.018594475277285603,0.0776947922201851,0.05425015292528348,0.1038519999155241,0.17640623984940362,0.17412591631522162,0.17862559974695089,0.27500474601984026,0.2645241632312536,0.2850515601535638,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4610223728005213,0.4391730956363265,0.4863385425947767,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.021257762253688917,0.012967197964229422,0.029855018484932373,0.010039896322223907,0.002277521314661374,0.01904450790531338,0.004940759659641318,0.0006582183178721204,0.009882732373662292,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,5.0,0.5,45,0.0032001091374291315,0.0008000272843572829,0.006400218274858263,0.09041608763469927,0.06311282553158293,0.12036819047373908,0.1750360863727822,0.1720001401900095,0.1778773991354461,0.2786915456255277,0.26729970631500083,0.2897067388767997,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4681839523654185,0.4445922761926191,0.49543189873578547,0.3111111111111111,0.17777777777777778,0.4666666666666667,0.006053857144774466,0.0014648627827678119,0.012277447564028172,-0.005164008786690544,-0.015153331861885819,0.004844098685447889,-0.004848687516318427,-0.011767741209930844,0.0012703388929367065,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,0.5,45,0.04886014730566078,0.03195900382681026,0.07046587419747892,0.05554348324685514,0.038908075252868914,0.07506237044607504,0.1786884190354184,0.17739596874435062,0.17990237912830603,0.2670240995784601,0.25828507005547485,0.27572583518094484,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44317595874538274,0.42442602301898474,0.4640674342329618,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.05914537955514099,0.04693644781975265,0.06940099107840993,0.0017122504289500684,0.0,0.004498285713117328,0.00432985360837645,0.0,0.012659845128655433,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,0.5,0.5,45,0.04486000939375824,0.03149221032443974,0.05987991157091326,0.056833248311591804,0.03912363466397069,0.07636087912255145,0.1785358699611452,0.1770946726030339,0.179877009452995,0.26732439969976746,0.25845942347000045,0.27618073449159664,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4437445667406144,0.42471135065354404,0.4652594891452743,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.057938234968484936,0.04629913912319126,0.06791956565693186,0.000505105842294018,0.0,0.0015664407040426348,0.00032971569647391636,0.0,0.0009891470894217492,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,0.6407476693363942,0.5,45,0.04486000939375824,0.03149221032443974,0.05987991157091326,0.056833248311591804,0.03912363466397069,0.07636087912255145,0.1785358699611452,0.1770946726030339,0.179877009452995,0.26732439969976746,0.25845942347000045,0.27618073449159664,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4437445667406144,0.42471135065354404,0.4652594891452743,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.057938234968484936,0.04629913912319126,0.06791956565693186,0.000505105842294018,0.0,0.0015664407040426348,0.00032971569647391636,0.0,0.0009891470894217492,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,3.0,1.0,0.5,45,0.04486000939375824,0.03149221032443974,0.05987991157091326,0.056833248311591804,0.03912363466397069,0.07636087912255145,0.1785358699611452,0.1770946726030339,0.179877009452995,0.26732439969976746,0.25845942347000045,0.27618073449159664,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4437445667406144,0.42471135065354404,0.4652594891452743,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.057938234968484936,0.04629913912319126,0.06791956565693186,0.000505105842294018,0.0,0.0015664407040426348,0.00032971569647391636,0.0,0.0009891470894217492,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,2.0,0.5,45,0.04344907473358843,0.03041099144352807,0.057959590716701405,0.05730573671431864,0.039596123066697526,0.0769698422045352,0.1784496628119895,0.17692248621995788,0.17981850409210506,0.2674855867193805,0.2585162651290496,0.2763783448582722,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.44415299242919243,0.42487528473428465,0.4655249465449618,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.05707115454901712,0.04571154330689473,0.06711640024945831,-0.0003619745771737959,-0.0025295725170730505,0.0012174151127442826,-0.001081218963695897,-0.00423280398050944,0.0006676742853596731,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,5.0,0.5,45,0.0496601732654704,0.03516263106889609,0.06622929469630535,0.055544707178589794,0.03714076454193865,0.07665871283201585,0.17833196906277962,0.17678621990014934,0.17971313031086406,0.2666595203181108,0.2576315498000218,0.27598773623299266,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.4421608319373083,0.4226261840146526,0.4649179067223274,0.37777777777777777,0.24444444444444444,0.5333333333333333,0.0613004755815999,0.04854161493613825,0.07306841419259073,0.003867346455408982,-0.0008220747618325946,0.009626726410542632,0.0051298795681860715,-0.002402383481773237,0.01374105978757143,0.022222222222222223,0.0,0.06666666666666667,False
transport_anchor_only,False,10.0,0.0,0.5,45,0.3216708466824558,0.2179205281370216,0.4375056216338028,0.010239356547586684,0.002853374564088807,0.019332273264745757,0.18060831686067086,0.18012361304410895,0.18103420269655582,0.24748551456464662,0.2416420452814135,0.2538468516721494,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.39732431664081,0.38877589723959555,0.40786336913361754,0.6,0.4444444444444444,0.7555555555555555,0.15648759426191006,0.12157620892833124,0.18819753275942708,0.00400170006444911,0.0,0.009895248969941692,0.019016520182291666,0.0,0.047541300455729164,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.5,45,0.3216708466824558,0.2179205281370216,0.4375056216338028,0.010239356547586684,0.002853374564088807,0.019332273264745757,0.18060831686067086,0.18012361304410895,0.18103420269655582,0.24748551456464662,0.2416420452814135,0.2538468516721494,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.39732431664081,0.38877589723959555,0.40786336913361754,0.6,0.4444444444444444,0.7555555555555555,0.15648759426191006,0.12157620892833124,0.18819753275942708,0.00400170006444911,0.0,0.009895248969941692,0.019016520182291666,0.0,0.047541300455729164,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.6407476693363942,0.5,45,0.32265999370978937,0.21852912502518546,0.4398474758408135,0.010147565631198474,0.0027755808863260687,0.019299122411559413,0.18059374144328233,0.180104514461743,0.18101880422282812,0.24735773578286172,0.24158785585520998,0.25368161476734613,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.39708638868886575,0.38869624292651267,0.4077196915995411,0.6222222222222222,0.4888888888888889,0.7777777777777778,0.15699271104115387,0.12204137082565611,0.18891085980401573,0.004506816843692918,0.0,0.010460693866745169,0.020005667209625246,0.0,0.04853044748306275,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,10.0,1.0,0.5,45,0.32265999370978937,0.21852912502518546,0.4398474758408135,0.010147565631198474,0.0027755808863260687,0.019299122411559413,0.18059374144328233,0.180104514461743,0.18101880422282812,0.24735773578286172,0.24158785585520998,0.25368161476734613,0.22328933080037436,0.21656130154927572,0.2296399617857403,0.4710355341995752,0.4471588677407268,0.49611052886410667,0.39708638868886575,0.38869624292651267,0.4077196915995411,0.6222222222222222,0.4888888888888889,0.7777777777777778,0.15699271104115387,0.12204137082565611,0.18891085980401573,0.004506816843692918,0.0,0.010460693866745169,0.020005667209625246,0.0,0.04853044748306275,0.022222222222222223,0.0,0.06666666666666667,False
