method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,30.0,0.0,0.5,35,0.4282878665519612,0.2372436490096152,0.674618744701147,0.0003382005891578729,1.296279647246149e-05,0.0007977192170875296,0.15127619516189508,0.151079291652561,0.1514263418781496,0.2473036156169006,0.24153448653008255,0.25390427720067754,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4012751948398642,0.39692870450651196,0.4053210595800887,0.8857142857142857,0.7714285714285715,0.9714285714285714,0.18031697353612386,0.13806197191270925,0.22202483381855265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,0.5,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,0.516387405710221,0.5,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,True
mediation_aware_recourse,False,30.0,1.0,0.5,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,2.0,0.5,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,5.0,0.5,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
transport_anchor_only,False,0.0,0.0,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.516387405710221,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,1.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,1.0,35,0.03339538792414325,0.02617013718666775,0.03959339809204851,0.06554483183010555,0.03682221479174463,0.09921001882573006,0.147789764183706,0.1445984964754959,0.1501353076607974,0.27351862149579187,0.2615950290193515,0.287995390170919,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.46255695099734156,0.43913080810894256,0.4886517022578019,0.2571428571428571,0.11428571428571428,0.4,0.05513700726826587,0.04463546571149321,0.06477634955999799,0.03924160440682112,0.026314921009834295,0.052161902976460034,0.02250507404761655,0.01528432151036603,0.029304418501311113,0.05714285714285714,0.0,0.14285714285714285,False
mediation_aware_recourse,False,1.0,0.5,1.0,35,0.03339538792414325,0.02617013718666775,0.03959339809204851,0.06554483183010555,0.03682221479174463,0.09921001882573006,0.147789764183706,0.1445984964754959,0.1501353076607974,0.27351862149579187,0.2615950290193515,0.287995390170919,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.46255695099734156,0.43913080810894256,0.4886517022578019,0.2571428571428571,0.11428571428571428,0.4,0.05513700726826587,0.04463546571149321,0.06477634955999799,0.03924160440682112,0.026314921009834295,0.052161902976460034,0.02250507404761655,0.01528432151036603,0.029304418501311113,0.05714285714285714,0.0,0.14285714285714285,False
mediation_aware_recourse,False,1.0,0.516387405710221,1.0,35,0.03339538792414325,0.02617013718666775,0.03959339809204851,0.06554483183010555,0.03682221479174463,0.09921001882573006,0.147789764183706,0.1445984964754959,0.1501353076607974,0.27351862149579187,0.2615950290193515,0.287995390170919,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.46255695099734156,0.43913080810894256,0.4886517022578019,0.2571428571428571,0.11428571428571428,0.4,0.05513700726826587,0.04463546571149321,0.06477634955999799,0.03924160440682112,0.026314921009834295,0.052161902976460034,0.02250507404761655,0.01528432151036603,0.029304418501311113,0.05714285714285714,0.0,0.14285714285714285,True
mediation_aware_recourse,False,1.0,1.0,1.0,35,0.03255257164793355,0.025331819162571004,0.03875058165884444,0.06612344620399616,0.03711262431377853,0.09929518461283603,0.14770212469851526,0.14449112629484304,0.15007526998457932,0.27385433401380266,0.2620143791367965,0.28849573107170207,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4631355653712322,0.4394755656599057,0.4895206681360901,0.2571428571428571,0.11428571428571428,0.4,0.05395507430244806,0.043686110725887434,0.06331565971847532,0.03805967144100331,0.024833138873149262,0.0514462825357243,0.021662257771406856,0.014261579192908748,0.028883010308657375,0.05714285714285714,0.0,0.14285714285714285,False
mediation_aware_recourse,False,1.0,2.0,1.0,35,0.03170975537172386,0.024730484981888106,0.03766628338822297,0.06671102064217625,0.03770314772889624,0.0998119230009649,0.1476214183859995,0.14440183098365894,0.1500058674866615,0.2741971892969949,0.26217898832101905,0.2888348504395357,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.46372313980941227,0.43996510867236943,0.48981481666805265,0.2571428571428571,0.11428571428571428,0.4,0.05275483865381181,0.04283685944999755,0.06225029458101549,0.03685943579236706,0.023738817660756313,0.05060537009558281,0.02081944149519716,0.013418762918029513,0.0282201199672584,0.05714285714285714,0.0,0.14285714285714285,False
mediation_aware_recourse,False,1.0,5.0,1.0,35,0.0216007017663547,0.014375451024887817,0.02846456142009369,0.07723063023736328,0.04384672558598381,0.1152824838285148,0.14635266961330237,0.1424039527804028,0.1492965212998764,0.2781010504279818,0.26441177433888824,0.2940062712984426,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.47126683613684883,0.44474740597123547,0.5011206102617883,0.3142857142857143,0.17142857142857143,0.4857142857142857,0.037345364268371095,0.024220909899121963,0.04971319421925273,0.021449961406926343,0.006905000994656743,0.03681489816898757,0.010710387889828001,0.0018640199024230243,0.01937529088131019,0.11428571428571428,0.02857142857142857,0.22857142857142856,False
transport_anchor_only,False,3.0,0.0,1.0,35,0.07118004634976387,0.0502226989969079,0.0939879151034568,0.05036241712000207,0.027207257472354453,0.07706640037748025,0.14886843271677325,0.1465089020415437,0.1505649552878237,0.2683474761034761,0.25750968183789935,0.2811308127774724,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4503835824482348,0.4288912719801243,0.47447247640733636,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.08000349217165992,0.06544171542673655,0.09396088196113145,0.013207487692617148,0.005524999045620674,0.021141033851918234,0.020634774171880314,0.007940457122666495,0.03375049935919898,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,3.0,0.5,1.0,35,0.07118004634976387,0.0502226989969079,0.0939879151034568,0.05036241712000207,0.027207257472354453,0.07706640037748025,0.14886843271677325,0.1465089020415437,0.1505649552878237,0.2683474761034761,0.25750968183789935,0.2811308127774724,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4503835824482348,0.4288912719801243,0.47447247640733636,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.08000349217165992,0.06544171542673655,0.09396088196113145,0.013207487692617148,0.005524999045620674,0.021141033851918234,0.020634774171880314,0.007940457122666495,0.03375049935919898,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,3.0,0.516387405710221,1.0,35,0.07118004634976387,0.0502226989969079,0.0939879151034568,0.05036241712000207,0.027207257472354453,0.07706640037748025,0.14886843271677325,0.1465089020415437,0.1505649552878237,0.2683474761034761,0.25750968183789935,0.2811308127774724,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4503835824482348,0.4288912719801243,0.47447247640733636,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.08000349217165992,0.06544171542673655,0.09396088196113145,0.013207487692617148,0.005524999045620674,0.021141033851918234,0.020634774171880314,0.007940457122666495,0.03375049935919898,0.02857142857142857,0.0,0.08571428571428572,True
mediation_aware_recourse,False,3.0,1.0,1.0,35,0.06937604365604265,0.04801374177049313,0.09200848830863832,0.05091514015734508,0.027227553516727225,0.07768707252852376,0.1487876438962283,0.14640977687158865,0.15053891976509107,0.26856928946716446,0.2577243491049324,0.28157108496874567,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4509363054855778,0.42910542251718653,0.4752044760247698,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.0788744473219617,0.06396846004385043,0.09309687673675693,0.012078442842918924,0.004076611211190856,0.020288812439724208,0.01883077147815909,0.006136454428945269,0.031946496718696184,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,3.0,2.0,1.0,35,0.06017136201262474,0.041457417897347894,0.080569391330438,0.053678649444303,0.029934493779854805,0.08054080763080222,0.14864993470170257,0.14625338261265458,0.15038055768957231,0.2697237292570727,0.2585579290081348,0.28332625038123554,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.45369981477253574,0.4312905743732571,0.4782536402646017,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.07322943939442528,0.06001837326312813,0.08593442307981582,0.006433434915382508,0.0013059174850547537,0.013437074872888692,0.009626089834741183,0.0008322811778634792,0.02147759050130844,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,3.0,5.0,1.0,35,0.06017136201262474,0.041457417897347894,0.080569391330438,0.053678649444303,0.029934493779854805,0.08054080763080222,0.14864993470170257,0.14625338261265458,0.15038055768957231,0.2697237292570727,0.2585579290081348,0.28332625038123554,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.45369981477253574,0.4312905743732571,0.4782536402646017,0.37142857142857144,0.22857142857142856,0.5428571428571428,0.07322943939442528,0.06001837326312813,0.08593442307981582,0.006433434915382508,0.0013059174850547537,0.013437074872888692,0.009626089834741183,0.0008322811778634792,0.02147759050130844,0.02857142857142857,0.0,0.08571428571428572,False
transport_anchor_only,False,10.0,0.0,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,10.0,0.5,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,10.0,0.516387405710221,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,True
mediation_aware_recourse,False,10.0,1.0,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,10.0,2.0,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,10.0,5.0,1.0,35,0.3187833560896771,0.19464660508292062,0.45426213232268176,0.007578249150862764,0.0014925713582816032,0.0171826957388918,0.15114837810361698,0.15059532453961605,0.15152980655593137,0.2509423201637609,0.24453558931659375,0.2584604099632374,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4106633068155691,0.40256597098592406,0.4204903444870265,0.5428571428571428,0.4,0.7142857142857143,0.16113991964397256,0.12547623961199542,0.19423610188639368,0.000677072915574839,0.0,0.002083885395924373,0.0029498611177716937,0.0,0.008849583353315081,0.02857142857142857,0.0,0.08571428571428572,False
transport_anchor_only,False,30.0,0.0,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,0.5,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,0.516387405710221,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,True
mediation_aware_recourse,False,30.0,1.0,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,2.0,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
mediation_aware_recourse,False,30.0,5.0,1.0,35,0.4337661805429629,0.23977487957637225,0.696487021108291,0.00015861522969335486,0.0,0.00040429150200305765,0.15126587299306526,0.15107002736529335,0.15141078989936177,0.2471321881881782,0.24136192175958837,0.2538662513718009,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.40094318895760783,0.3966496993416244,0.4049811215963469,0.9142857142857143,0.8,1.0,0.18099516045091757,0.1387119000246719,0.22320249927794858,0.0006781869147937103,0.0,0.002043674386092173,0.005478313991001674,0.0,0.016434941973005022,0.02857142857142857,0.0,0.08571428571428572,False
transport_anchor_only,False,0.0,0.0,2.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,2.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.516387405710221,2.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,2.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,2.0,35,0.0,0.0,0.0,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1452363437547532,0.141094164319472,0.14854776783739598,0.2861637741327286,0.27316780883818864,0.3015758045709559,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4895492304762865,0.4625146103075054,0.51899867773509,0.2,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,2.0,35,0.008844829137836184,0.003489635246140616,0.014807394311896387,0.10052143185631794,0.06443445420126549,0.13985921804725795,0.1445664796035063,0.14050711546284192,0.14781269343212317,0.282855652485575,0.26831106553652456,0.2988685280962714,0.2293820994240897,0.22333623226199834,0.2361611675790378,0.4895492304762865,0.4601063693071755,0.517007878265703,0.4814077467307092,0.4503305762131534,0.5146403077157043,0.2,0.08571428571428572,0.34285714285714286,0.016630572042073077,0.006518590495690429,0.030275744482209547,0.016630572042073077,0.006434263021266609,0.02952841584022762,0.008844829137836184,0.003489635246140616,0.014807394311896387,0.0,0.0,0.0,False
